X,Y,Z
0.535743,0.352882,-0.726222
0.556580,0.312731,-0.675010
0.565869,0.313415,-0.675213
0.575921,0.315203,-0.674796
0.518541,0.314550,-0.675515
0.505768,0.316319,-0.675543
0.494762,0.318516,-0.676014
0.591082,0.337855,-0.353900
0.478197,0.338058,-0.348240
0.556899,0.397795,-0.609140
0.511666,0.396483,-0.609283
0.680471,0.588700,-0.215686
0.391872,0.575861,-0.159075
0.726258,0.943643,-0.441758
0.288045,0.933058,-0.540341
0.568235,0.938268,-0.876045
0.388522,0.631632,-1.179272
0.514833,0.951640,-0.976263
0.427204,0.604784,-1.306185
0.500700,0.905339,-0.935706
0.440024,0.574673,-1.242899
0.514221,0.894486,-0.864791
0.435168,0.580617,-1.169702
0.629005,1.110132,-0.013624
0.422049,1.127967,0.015974
0.636606,1.546647,0.041621
0.429365,1.548225,0.034197
0.634896,1.922704,0.485356
0.446132,1.915747,0.342152
0.640951,1.973019,0.503804
0.441381,1.962268,0.359678
0.613649,2.050015,0.092353
0.477736,2.046444,-0.074624
0.532480,0.365028,-0.032948
0.489101,0.319153,0.013856
0.580604,0.322511,0.012816
0.507220,0.405757,-0.001953
0.555719,0.407177,-0.002639
0.529640,0.445409,-0.012693
0.599781,0.926259,-0.000000
0.562083,0.878862,-0.005194
0.499851,0.870248,-0.014562
0.453296,0.886877,-0.021109
0.434200,0.923498,-0.027691
0.534597,0.883187,-0.044357
0.468382,0.913589,-0.064667
0.481715,0.908041,-0.073513
0.505268,0.902099,-0.076135
0.548939,0.918743,-0.047486
0.475576,0.957796,-0.062090
0.489046,0.946752,-0.061263
0.513465,0.935645,-0.061147
0.557359,0.953425,-0.048981
0.490871,0.986197,-0.058155
0.502619,0.974983,-0.048783
0.522836,0.963906,-0.043002
0.561397,0.986221,-0.050274
0.512248,1.010000,-0.055780
0.522779,0.999790,-0.048324
0.541092,0.991706,-0.043645
0.398782,0.631010,0.000000
0.448976,0.618163,-0.007104
0.487835,0.598060,-0.014900
0.513564,0.579603,-0.022851
0.537083,0.559204,-0.032686
0.468526,0.559971,-0.024629
0.494019,0.578918,-0.043461
0.512053,0.591415,-0.057478
0.529384,0.601808,-0.067578
0.449714,0.561793,-0.031495
0.478792,0.590307,-0.048076
0.499040,0.603585,-0.058966
0.516658,0.613013,-0.068894
0.429789,0.575460,-0.039030
0.456833,0.602754,-0.059003
0.476674,0.614200,-0.068854
0.494776,0.622661,-0.076511
0.410758,0.596504,-0.046775
0.431701,0.629196,-0.065873
0.443833,0.653455,-0.073242
0.453795,0.673983,-0.078415
