X,Y,Z
0.512592,0.349638,-0.713546
0.532645,0.309416,-0.680645
0.543046,0.310126,-0.680527
0.551140,0.310623,-0.680240
0.496148,0.306805,-0.685781
0.483702,0.305752,-0.685672
0.472744,0.304826,-0.686010
0.569973,0.324178,-0.404761
0.455664,0.318933,-0.424784
0.535898,0.392527,-0.607387
0.487560,0.390410,-0.613549
0.659923,0.536099,-0.262839
0.360278,0.527295,-0.235563
0.724944,0.842216,-0.319223
0.235980,0.810657,-0.433026
0.523727,0.894507,-0.613205
0.406796,0.805819,-0.898850
0.468422,0.931434,-0.701235
0.449312,0.851037,-0.998681
0.456917,0.882203,-0.694324
0.473652,0.796517,-0.968094
0.470975,0.858631,-0.609138
0.461407,0.780798,-0.890439
0.586582,1.037278,-0.001372
0.401148,1.029383,0.003204
0.588120,1.503511,0.091282
0.388768,1.493527,0.060734
0.571466,1.889207,0.484161
0.382308,1.877308,0.344150
0.574589,1.937389,0.503490
0.374974,1.928163,0.362536
0.542039,2.027492,0.134825
0.402225,2.009917,-0.046827
0.507712,0.370742,-0.029812
0.469877,0.305133,0.003638
0.552970,0.314772,0.005326
0.479803,0.392266,0.008232
0.530371,0.398359,0.009379
0.502506,0.439760,0.002516
0.518166,0.902201,-0.000000
0.489050,0.858984,-0.002286
0.453577,0.839415,-0.006284
0.424553,0.841404,-0.010278
0.407966,0.854210,-0.012623
0.440762,0.875928,-0.011566
0.399175,0.870302,-0.021320
0.411479,0.865454,-0.025329
0.428496,0.866035,-0.025468
0.442816,0.911090,-0.012970
0.400568,0.901873,-0.018097
0.410815,0.894312,-0.017454
0.426480,0.894781,-0.016173
0.447179,0.942396,-0.014206
0.408872,0.929980,-0.015215
0.417779,0.920826,-0.009257
0.432598,0.921214,-0.005466
0.451631,0.967716,-0.015584
0.418320,0.955684,-0.013448
0.424714,0.944872,-0.006084
0.437702,0.943303,-0.000556
0.391173,0.793844,0.000000
0.424588,0.775925,-0.004031
0.460160,0.775143,-0.012569
0.488995,0.789578,-0.021107
0.507460,0.808664,-0.031058
0.465925,0.762768,-0.027530
0.502082,0.778072,-0.044582
0.526834,0.795036,-0.055221
0.546930,0.810352,-0.061797
0.453776,0.779107,-0.034825
0.493728,0.801436,-0.050534
0.519011,0.824872,-0.058101
0.537689,0.846654,-0.062816
0.437604,0.804022,-0.041488
0.473086,0.824742,-0.055448
0.495582,0.846997,-0.060168
0.512324,0.866416,-0.062579
0.420452,0.832383,-0.048033
0.444634,0.851067,-0.058886
0.462654,0.866960,-0.061154
0.477901,0.881995,-0.061897
