X,Y,Z
0.510647,0.349618,-0.718098
0.531556,0.309680,-0.688648
0.542597,0.310621,-0.688623
0.550338,0.311295,-0.688456
0.494686,0.307094,-0.687426
0.482332,0.306118,-0.687328
0.470080,0.305235,-0.687587
0.569488,0.323936,-0.422773
0.454178,0.318182,-0.410375
0.534068,0.393583,-0.614423
0.485974,0.391601,-0.611670
0.657369,0.531278,-0.298288
0.358002,0.527300,-0.199646
0.722225,0.842246,-0.374431
0.267649,0.841398,-0.457545
0.513135,0.893203,-0.583711
0.448380,0.715203,-0.943722
0.453640,0.926336,-0.651865
0.490956,0.678651,-1.040093
0.441721,0.887175,-0.622614
0.494275,0.644469,-0.989990
0.454986,0.867123,-0.568423
0.485591,0.650701,-0.927586
0.587085,1.032822,-0.023697
0.406255,1.042603,0.025561
0.596731,1.502422,0.041368
0.403889,1.503118,0.100538
0.589684,1.884649,0.467202
0.408491,1.883397,0.373993
0.595165,1.931901,0.489157
0.403638,1.932202,0.391451
0.564144,2.023292,0.125699
0.425443,2.019241,-0.007317
0.504663,0.368750,-0.030163
0.467156,0.303984,0.004584
0.550188,0.312847,0.005981
0.477126,0.390665,0.007702
0.528285,0.396278,0.008603
0.500063,0.437829,0.000721
0.515328,0.904009,-0.000000
0.484169,0.855372,-0.000161
0.449055,0.837257,-0.001896
0.421821,0.850939,-0.002910
0.410741,0.870834,-0.002757
0.437165,0.881099,-0.011049
0.398650,0.874314,-0.016536
0.412720,0.866838,-0.018419
0.429385,0.867708,-0.018050
0.438522,0.917978,-0.012055
0.399864,0.905547,-0.011289
0.410983,0.896120,-0.008241
0.425859,0.898061,-0.006953
0.443109,0.946616,-0.012260
0.408559,0.932738,-0.008984
0.417739,0.923463,-0.002815
0.431699,0.924938,-0.000402
0.449394,0.967660,-0.012350
0.419533,0.956666,-0.008145
0.426393,0.947228,-0.000667
0.437990,0.947532,0.004180
0.453148,0.742940,-0.000000
0.440030,0.689711,-0.006453
0.453215,0.638202,-0.007375
0.478912,0.609732,-0.006340
0.497489,0.599763,-0.004922
0.484470,0.665072,-0.013966
0.501634,0.615315,-0.017479
0.509796,0.584954,-0.017919
0.519284,0.561903,-0.018780
0.506385,0.683552,-0.012578
0.521659,0.623052,-0.018499
0.505099,0.622303,-0.015882
0.496021,0.638372,-0.012005
0.519410,0.697515,-0.010841
0.534547,0.640358,-0.017686
0.518725,0.637644,-0.012988
0.509955,0.652686,-0.007493
0.526529,0.706819,-0.009260
0.540518,0.660264,-0.013333
0.529669,0.656083,-0.009486
0.521309,0.670183,-0.005479
