X,Y,Z
0.509094,0.350580,-0.719634
0.530556,0.309716,-0.686957
0.541705,0.310277,-0.686948
0.549827,0.310743,-0.686778
0.493641,0.307222,-0.692280
0.481829,0.306171,-0.692007
0.470601,0.305230,-0.692272
0.568816,0.324346,-0.393819
0.455197,0.319362,-0.415217
0.531914,0.393911,-0.607551
0.483189,0.391960,-0.615551
0.660384,0.539824,-0.252429
0.361107,0.526610,-0.184811
0.729588,0.843889,-0.301932
0.236957,0.783419,-0.390894
0.537526,0.908074,-0.631002
0.307005,0.738522,-1.030012
0.477283,0.942646,-0.726180
0.330814,0.753744,-1.140943
0.465656,0.894631,-0.719099
0.355598,0.715468,-1.126650
0.479918,0.875329,-0.629450
0.355021,0.710472,-1.029685
0.589959,1.042229,-0.007524
0.402869,1.029029,0.009312
0.585680,1.504409,0.112648
0.380737,1.487531,0.058310
0.559919,1.890261,0.545169
0.366561,1.872862,0.368974
0.563185,1.937973,0.567613
0.358901,1.922476,0.388442
0.525700,2.026394,0.186921
0.387992,2.002846,-0.037005
0.509632,0.370468,-0.029837
0.472170,0.304078,0.002836
0.554377,0.315014,0.005792
0.480928,0.391442,0.008366
0.532636,0.397667,0.010313
0.503994,0.439791,0.002442
0.530230,0.914425,-0.000000
0.500557,0.864428,-0.007500
0.465240,0.839415,-0.013868
0.434618,0.850828,-0.017756
0.425753,0.875231,-0.019501
0.462717,0.892765,-0.023406
0.416498,0.876324,-0.033175
0.432243,0.867138,-0.035700
0.449648,0.870188,-0.035205
0.462014,0.931711,-0.021970
0.413662,0.910807,-0.027105
0.427620,0.899183,-0.024046
0.445487,0.902853,-0.021328
0.462638,0.961020,-0.020024
0.419619,0.940670,-0.020936
0.431302,0.928610,-0.013545
0.447757,0.931207,-0.009077
0.464385,0.981595,-0.018586
0.429433,0.966037,-0.017459
0.437588,0.954765,-0.010642
0.451262,0.956933,-0.005815
0.308035,0.771069,0.000000
0.342281,0.757696,-0.004373
0.376087,0.754276,-0.015558
0.403242,0.764562,-0.027150
0.425265,0.773017,-0.038660
0.365822,0.715220,-0.027971
0.396966,0.740967,-0.045070
0.414826,0.760549,-0.054439
0.425720,0.775560,-0.059766
0.349268,0.731209,-0.035639
0.389982,0.773913,-0.053221
0.380651,0.786937,-0.051936
0.366903,0.783935,-0.049180
0.332622,0.756253,-0.043250
0.370402,0.797957,-0.057756
0.358225,0.802794,-0.048516
0.344863,0.794516,-0.040316
0.317050,0.783918,-0.051287
0.347341,0.816984,-0.057811
0.339146,0.815869,-0.049240
0.326485,0.805414,-0.042418
