X,Y,Z
0.505712,0.349732,-0.759395
0.526974,0.309956,-0.729464
0.539656,0.310863,-0.729402
0.547547,0.311621,-0.729222
0.489929,0.307561,-0.728625
0.478153,0.306578,-0.728567
0.465178,0.306043,-0.728838
0.565763,0.323722,-0.458640
0.452154,0.318475,-0.446241
0.530549,0.394190,-0.652896
0.481369,0.392978,-0.650724
0.655489,0.530261,-0.312230
0.357485,0.528774,-0.234478
0.721887,0.842243,-0.377860
0.268731,0.844529,-0.457797
0.511791,0.893363,-0.614515
0.449156,0.725464,-0.920551
0.454177,0.925956,-0.685780
0.492723,0.689967,-1.015634
0.441699,0.892366,-0.658646
0.495304,0.653266,-0.968857
0.454888,0.871795,-0.600903
0.486482,0.658537,-0.904916
0.586225,1.034989,-0.023848
0.407682,1.038562,0.025703
0.594337,1.503034,0.048632
0.403137,1.503260,0.083598
0.586086,1.885322,0.491002
0.405478,1.885246,0.367501
0.591330,1.933110,0.514318
0.400772,1.935280,0.385492
0.559355,2.024246,0.147831
0.420472,2.019992,-0.021221
0.504688,0.369294,-0.030138
0.466375,0.304750,0.003646
0.549230,0.312661,0.005814
0.477136,0.391739,0.008049
0.528340,0.396200,0.009515
0.500612,0.438867,0.001945
0.521710,0.905451,-0.000000
0.490207,0.856275,-0.002245
0.453671,0.837371,-0.004820
0.425198,0.851685,-0.006222
0.414365,0.873007,-0.006240
0.446193,0.883259,-0.013655
0.406213,0.874771,-0.020576
0.420187,0.866838,-0.023023
0.437016,0.867948,-0.022852
0.447551,0.920484,-0.013941
0.406637,0.905952,-0.015320
0.417827,0.896123,-0.012932
0.433700,0.898696,-0.011618
0.451314,0.949166,-0.013605
0.414210,0.934158,-0.011815
0.423614,0.924056,-0.005863
0.438361,0.925590,-0.003192
0.456253,0.970415,-0.013345
0.425243,0.958304,-0.010247
0.432140,0.948538,-0.003504
0.444084,0.949579,0.000950
0.439324,0.750771,-0.000000
0.429239,0.699702,-0.004808
0.441891,0.652998,-0.005715
0.462103,0.622628,-0.004654
0.477873,0.605128,-0.003083
0.475214,0.669906,-0.015012
0.497615,0.619988,-0.018635
0.508956,0.594020,-0.018670
0.520314,0.575799,-0.018391
0.496374,0.689872,-0.013033
0.514959,0.632013,-0.017286
0.498639,0.626418,-0.012938
0.487450,0.637924,-0.007923
0.508396,0.706394,-0.010389
0.526801,0.652538,-0.014658
0.511515,0.646424,-0.008626
0.501563,0.656971,-0.002643
0.514097,0.718777,-0.007679
0.530468,0.677073,-0.009004
0.520353,0.669866,-0.003461
0.511176,0.679128,0.001724
