X,Y,Z
0.512064,0.349499,-0.735310
0.532399,0.309427,-0.704069
0.543000,0.310187,-0.703985
0.551005,0.310725,-0.703761
0.495654,0.306783,-0.707174
0.483252,0.305718,-0.707082
0.471765,0.304791,-0.707421
0.569930,0.324047,-0.433949
0.455278,0.318745,-0.438323
0.535541,0.392407,-0.628710
0.486963,0.390346,-0.632495
0.659122,0.533004,-0.292346
0.358658,0.527777,-0.244596
0.724175,0.840954,-0.354599
0.249089,0.830304,-0.471469
0.520304,0.892735,-0.622258
0.438676,0.758577,-0.934580
0.464965,0.925045,-0.691188
0.485869,0.740092,-1.022563
0.454612,0.881117,-0.668887
0.495935,0.695967,-0.993384
0.468889,0.855348,-0.608256
0.484911,0.697349,-0.905346
0.587932,1.035487,-0.006537
0.400772,1.036444,0.008348
0.594400,1.504084,0.077429
0.397349,1.502234,0.094553
0.585024,1.886496,0.493988
0.399391,1.883146,0.395794
0.588870,1.934218,0.515908
0.393930,1.933765,0.415463
0.559046,2.028393,0.160024
0.418846,2.019119,0.020318
0.506688,0.369594,-0.029970
0.468976,0.304755,0.003705
0.551827,0.314014,0.005304
0.478382,0.391552,0.008436
0.529776,0.397508,0.009564
0.501605,0.439188,0.002205
0.511280,0.898383,-0.000000
0.482047,0.850472,-0.002232
0.450061,0.828104,-0.005053
0.422798,0.834492,-0.007542
0.407639,0.848364,-0.008776
0.430856,0.872016,-0.010851
0.392883,0.865790,-0.018243
0.407960,0.858252,-0.021589
0.425103,0.858895,-0.022099
0.431913,0.909117,-0.012018
0.394647,0.899545,-0.013793
0.407887,0.890189,-0.012113
0.423340,0.891136,-0.011194
0.437583,0.938823,-0.012943
0.404241,0.927483,-0.012491
0.414498,0.918708,-0.006852
0.428698,0.919647,-0.004004
0.445683,0.961735,-0.013975
0.416949,0.951674,-0.012281
0.424224,0.941896,-0.005162
0.436358,0.941865,0.000150
0.420915,0.752116,0.000000
0.434588,0.697862,0.000218
0.459566,0.667359,-0.004877
0.488336,0.660822,-0.010098
0.508013,0.665678,-0.015794
0.468057,0.666676,-0.019318
0.503522,0.632862,-0.029650
0.523770,0.616093,-0.034082
0.539820,0.604124,-0.035929
0.480613,0.698621,-0.024940
0.528913,0.672133,-0.032807
0.555220,0.659302,-0.034774
0.574834,0.651814,-0.035751
0.489376,0.730791,-0.029605
0.533253,0.705441,-0.035996
0.557476,0.691381,-0.036540
0.575199,0.681117,-0.036630
0.494622,0.760287,-0.033853
0.527151,0.743629,-0.036518
0.544968,0.732066,-0.033715
0.559384,0.722141,-0.031403
