X,Y,Z
0.506260,0.350586,-0.685149
0.528021,0.309467,-0.649287
0.540240,0.309911,-0.649438
0.548422,0.310281,-0.649368
0.490533,0.307236,-0.645878
0.479554,0.306279,-0.645687
0.467570,0.305364,-0.645973
0.567176,0.324008,-0.350728
0.454573,0.319612,-0.332909
0.529904,0.393883,-0.572114
0.480259,0.392208,-0.568509
0.660464,0.542006,-0.206242
0.366372,0.526489,-0.090468
0.731003,0.842661,-0.277004
0.242112,0.783785,-0.363500
0.548160,0.926963,-0.605441
0.264166,0.715492,-1.132290
0.488751,0.959025,-0.699983
0.272115,0.725348,-1.274586
0.475975,0.912538,-0.701262
0.291228,0.677764,-1.267750
0.492121,0.896493,-0.607556
0.299193,0.674649,-1.145827
0.592981,1.042889,-0.013284
0.404469,1.028857,0.015160
0.584478,1.507719,0.082672
0.380171,1.487148,0.049150
0.555047,1.899298,0.479013
0.363582,1.879037,0.331139
0.558364,1.947650,0.496878
0.356415,1.928798,0.344990
0.520859,2.028568,0.110525
0.382458,2.006416,-0.084273
0.507838,0.369402,-0.029973
0.470470,0.304288,0.003372
0.552808,0.314701,0.005913
0.479272,0.391181,0.008115
0.530989,0.397290,0.009834
0.502347,0.439352,0.001846
0.542773,0.929502,-0.000000
0.511648,0.881413,-0.007363
0.474198,0.857081,-0.013122
0.441706,0.866810,-0.016568
0.430014,0.891722,-0.017726
0.472430,0.911175,-0.020816
0.425468,0.895235,-0.030485
0.440992,0.886593,-0.033255
0.459228,0.890260,-0.032653
0.472365,0.949784,-0.019133
0.423281,0.928963,-0.024702
0.436941,0.917512,-0.022742
0.455009,0.921719,-0.020444
0.473291,0.978105,-0.017030
0.429219,0.958473,-0.018206
0.440814,0.946512,-0.011718
0.457341,0.949103,-0.007641
0.474936,0.997535,-0.015418
0.438903,0.980888,-0.014440
0.447398,0.970504,-0.008245
0.460955,0.973196,-0.003722
0.273950,0.698035,0.000000
0.302134,0.687351,-0.006606
0.330082,0.686537,-0.019699
0.350276,0.700173,-0.032498
0.363822,0.712319,-0.044496
0.317106,0.651519,-0.034052
0.348486,0.683922,-0.048787
0.356797,0.707233,-0.052737
0.355218,0.718434,-0.053987
0.298904,0.665721,-0.039617
0.336597,0.710685,-0.051975
0.331115,0.722296,-0.046073
0.322448,0.717865,-0.041758
0.282470,0.687057,-0.045018
0.317940,0.730050,-0.052957
0.311012,0.732720,-0.040369
0.302134,0.723773,-0.032504
0.268480,0.711614,-0.051424
0.294123,0.746744,-0.055678
0.290485,0.744474,-0.047201
0.283251,0.733725,-0.041426
