X,Y,Z
0.505715,0.349752,-0.760120
0.526959,0.309940,-0.730247
0.539662,0.310824,-0.730184
0.547557,0.311557,-0.730003
0.489929,0.307551,-0.729508
0.478155,0.306569,-0.729460
0.465177,0.306032,-0.729734
0.565732,0.323556,-0.459518
0.452172,0.318439,-0.446760
0.530558,0.394183,-0.653534
0.481402,0.392969,-0.651471
0.655511,0.530237,-0.310977
0.357357,0.528703,-0.235569
0.721928,0.842099,-0.373666
0.269117,0.844810,-0.457749
0.512049,0.893277,-0.610453
0.449721,0.724917,-0.916424
0.454270,0.926205,-0.680251
0.493773,0.689530,-1.010995
0.441738,0.892254,-0.654594
0.496004,0.652623,-0.963373
0.455008,0.871727,-0.597283
0.487073,0.657903,-0.900077
0.586431,1.034960,-0.023383
0.407671,1.038791,0.025217
0.594485,1.502996,0.048285
0.403197,1.503266,0.078669
0.586122,1.885275,0.490713
0.405640,1.885256,0.352569
0.591381,1.933009,0.514038
0.400952,1.935284,0.369076
0.559397,2.024233,0.147969
0.420500,2.020162,-0.037280
0.503018,0.369023,-0.030177
0.465057,0.304716,0.004185
0.547882,0.312240,0.005866
0.475653,0.391840,0.007928
0.526807,0.396478,0.009064
0.499117,0.438741,0.001321
0.522058,0.903333,-0.000000
0.491643,0.854726,-0.002675
0.455183,0.836376,-0.005719
0.427632,0.852365,-0.007472
0.417639,0.874624,-0.007833
0.446905,0.882131,-0.015455
0.406801,0.873684,-0.023396
0.420633,0.866590,-0.026021
0.437991,0.867767,-0.025677
0.448127,0.919365,-0.015696
0.407167,0.905180,-0.017787
0.418627,0.895752,-0.015146
0.434610,0.897776,-0.013505
0.451574,0.948150,-0.015353
0.414613,0.933187,-0.014012
0.424186,0.923355,-0.007829
0.438898,0.924615,-0.004883
0.456330,0.969540,-0.015123
0.424679,0.958347,-0.012137
0.431268,0.948111,-0.005312
0.442867,0.948379,-0.000796
0.454954,0.749103,-0.000000
0.443332,0.698090,-0.009485
0.456019,0.651245,-0.011469
0.479528,0.622937,-0.010990
0.495706,0.606512,-0.009627
0.492279,0.667075,-0.014127
0.513397,0.620182,-0.019307
0.524938,0.592765,-0.021565
0.535767,0.572210,-0.023294
0.512926,0.685570,-0.010970
0.526578,0.630036,-0.016096
0.509918,0.627294,-0.013254
0.499956,0.640342,-0.009801
0.524529,0.699406,-0.008296
0.537274,0.646901,-0.014501
0.521734,0.643520,-0.009994
0.512622,0.655889,-0.005110
0.530343,0.709135,-0.006235
0.542208,0.666948,-0.010907
0.532198,0.660242,-0.008090
0.523379,0.669776,-0.004614
