X,Y,Z
0.469338,0.317942,-0.676567
0.490421,0.281200,-0.634654
0.502112,0.281692,-0.634733
0.510277,0.282282,-0.634424
0.451214,0.279757,-0.635467
0.437936,0.279820,-0.635308
0.425808,0.280073,-0.635688
0.529356,0.297436,-0.317880
0.408637,0.295991,-0.355166
0.494366,0.361481,-0.558766
0.443929,0.363570,-0.552741
0.619439,0.515394,-0.153032
0.312652,0.520712,-0.212879
0.701841,0.798720,-0.339274
0.199405,0.836608,-0.473299
0.534240,0.803050,-0.863358
0.389436,0.855736,-0.933911
0.488469,0.845485,-0.985347
0.447048,0.897782,-1.045385
0.476543,0.770535,-0.966577
0.454089,0.832214,-1.013626
0.486459,0.754716,-0.865928
0.438660,0.813236,-0.923907
0.552404,1.042241,0.008428
0.353759,1.028234,-0.005941
0.556708,1.526832,0.133915
0.347859,1.529397,0.041769
0.548998,1.932904,0.547222
0.349177,1.930827,0.327760
0.552180,1.986869,0.568257
0.342802,1.983292,0.343092
0.522868,2.073224,0.191474
0.377096,2.068591,-0.104163
0.466923,0.332990,-0.031926
0.423967,0.273890,0.007742
0.510936,0.278411,0.011158
0.439536,0.365205,0.002814
0.492095,0.366381,0.004733
0.464769,0.411979,-0.007574
0.541411,0.848148,0.000000
0.523670,0.785873,-0.017347
0.499015,0.746226,-0.033495
0.476313,0.712449,-0.045759
0.466454,0.675436,-0.054078
0.482173,0.819567,-0.042569
0.431566,0.776358,-0.059830
0.452895,0.772332,-0.063976
0.471980,0.785486,-0.063161
0.471532,0.863187,-0.038038
0.419832,0.811986,-0.049658
0.439219,0.804057,-0.045125
0.457934,0.815900,-0.040999
0.461982,0.891173,-0.033794
0.414956,0.838054,-0.038537
0.433088,0.832729,-0.028227
0.450890,0.845455,-0.021325
0.452991,0.905508,-0.031111
0.416559,0.863679,-0.031780
0.430473,0.860647,-0.024855
0.444197,0.874460,-0.020048
0.375496,0.893350,0.000000
0.368937,0.872366,-0.050207
0.367940,0.861376,-0.084127
0.377504,0.852577,-0.108929
0.390530,0.840384,-0.131639
0.417113,0.938759,-0.079773
0.457257,0.943738,-0.111140
0.485603,0.926907,-0.131278
0.510661,0.904635,-0.144158
0.437517,0.949637,-0.066980
0.486993,0.954729,-0.094897
0.523317,0.934761,-0.109171
0.550745,0.907450,-0.118863
0.453239,0.946092,-0.056362
0.499540,0.950153,-0.079303
0.531771,0.933105,-0.089983
0.556432,0.909817,-0.096074
0.465627,0.931244,-0.049279
0.499422,0.937201,-0.067542
0.524098,0.929238,-0.075696
0.543984,0.915523,-0.080158
