X,Y,Z
0.487790,0.321182,-0.735712
0.503646,0.283658,-0.686994
0.513855,0.284469,-0.686931
0.526306,0.285584,-0.687045
0.469453,0.281558,-0.696798
0.455374,0.281018,-0.696682
0.440869,0.281018,-0.697224
0.539906,0.300701,-0.338977
0.420407,0.296116,-0.380726
0.506126,0.365707,-0.603987
0.461159,0.364734,-0.617067
0.626057,0.537645,-0.159105
0.318361,0.522458,-0.280418
0.709731,0.853966,-0.139724
0.128583,0.748025,-0.619869
0.656123,1.099436,-0.403783
0.413475,0.722060,-1.143048
0.658252,1.200905,-0.478786
0.485351,0.719037,-1.258839
0.629265,1.178800,-0.516574
0.495921,0.696861,-1.230811
0.621655,1.147927,-0.425735
0.477581,0.694734,-1.132430
0.568473,1.107377,-0.008230
0.344726,1.114760,0.010049
0.571254,1.578679,0.115114
0.356351,1.571517,0.106605
0.557018,1.998341,0.633287
0.352572,1.989986,0.515204
0.557668,2.054814,0.659619
0.344808,2.047788,0.545337
0.528560,2.147013,0.220218
0.376136,2.130958,0.049259
0.486065,0.335505,-0.032012
0.443895,0.273682,0.005708
0.530661,0.285028,0.012331
0.455235,0.365755,0.002381
0.507986,0.371149,0.006339
0.479012,0.414556,-0.006531
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401935,0.756666,0.000000
0.451164,0.783535,0.008813
0.487523,0.777100,0.010025
0.513390,0.781424,0.006702
0.532705,0.780344,0.003493
0.499092,0.682059,0.008363
0.545774,0.703033,-0.003943
0.563201,0.733657,-0.014868
0.568252,0.760493,-0.021071
0.494710,0.676883,-0.004675
0.553129,0.697405,-0.016353
0.583107,0.722588,-0.025669
0.601536,0.746266,-0.031666
0.488872,0.683794,-0.018548
0.544118,0.705108,-0.030398
0.557521,0.729615,-0.033806
0.560076,0.747721,-0.034087
0.484709,0.701603,-0.032328
0.531684,0.694824,-0.042155
0.565824,0.689782,-0.045270
0.592613,0.689219,-0.046499
