X,Y,Z
0.487781,0.323709,-0.919143
0.507020,0.285288,-0.858155
0.516165,0.286169,-0.858291
0.527659,0.287546,-0.858070
0.471201,0.283301,-0.879687
0.456456,0.283129,-0.879707
0.443727,0.283384,-0.880193
0.542856,0.303587,-0.452567
0.423637,0.299007,-0.541083
0.507824,0.368666,-0.766749
0.460039,0.368110,-0.792552
0.630120,0.542710,-0.175196
0.323861,0.525024,-0.339559
0.704825,0.844050,-0.069277
0.161719,0.805844,-0.304588
0.638242,1.044317,-0.489863
0.343820,0.977104,-0.657347
0.625868,1.134520,-0.606939
0.393193,1.023722,-0.772169
0.598925,1.097084,-0.674282
0.419546,0.991940,-0.814772
0.588237,1.042084,-0.529888
0.400971,0.969592,-0.676015
0.560710,1.059456,0.017483
0.354845,1.105246,-0.014908
0.568769,1.578098,0.113565
0.354789,1.577647,-0.002429
0.554679,2.005602,0.599917
0.354624,2.008612,0.343895
0.555429,2.061420,0.620658
0.351388,2.066728,0.361495
0.524850,2.149561,0.151008
0.378725,2.143341,-0.168558
0.487292,0.338352,-0.031603
0.445820,0.273950,0.005240
0.532190,0.288433,0.012475
0.455572,0.367393,0.002312
0.508431,0.374605,0.006665
0.478489,0.417374,-0.006468
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
