X,Y,Z
0.469637,0.317772,-0.684024
0.490742,0.280961,-0.643257
0.502151,0.281480,-0.643324
0.510546,0.282111,-0.643003
0.451577,0.279522,-0.644390
0.438180,0.279596,-0.644213
0.426228,0.279841,-0.644596
0.529718,0.297371,-0.321828
0.408850,0.295990,-0.357188
0.494582,0.361481,-0.567668
0.444298,0.363534,-0.560476
0.619579,0.519644,-0.147565
0.314567,0.521242,-0.212265
0.699181,0.799726,-0.333144
0.200427,0.836745,-0.457756
0.534985,0.826873,-0.856783
0.389626,0.871866,-0.922559
0.489197,0.868562,-0.980861
0.447851,0.914128,-1.036084
0.477072,0.799421,-0.966465
0.456844,0.854233,-1.006963
0.486647,0.783423,-0.861254
0.440601,0.835728,-0.913737
0.552148,1.052074,0.010019
0.354311,1.031821,-0.007481
0.555511,1.538778,0.131096
0.347317,1.542333,0.038660
0.545613,1.945095,0.544012
0.346972,1.944325,0.325150
0.548402,1.999414,0.565191
0.340916,1.996803,0.340294
0.519456,2.084366,0.182943
0.372891,2.082210,-0.109098
0.466733,0.333754,-0.031988
0.423771,0.274278,0.008064
0.511007,0.278319,0.011049
0.439245,0.365213,0.002945
0.492140,0.366476,0.004607
0.464773,0.412454,-0.007869
0.546956,0.852785,-0.000000
0.526352,0.793029,-0.017082
0.502700,0.753669,-0.036074
0.477806,0.720721,-0.052093
0.465924,0.684282,-0.064525
0.484169,0.820195,-0.044851
0.431321,0.781219,-0.066426
0.450842,0.779062,-0.074100
0.469910,0.791217,-0.076064
0.474510,0.865768,-0.042905
0.419575,0.818537,-0.059333
0.438002,0.812496,-0.056604
0.457180,0.823090,-0.053308
0.464720,0.898237,-0.041261
0.414248,0.847245,-0.049120
0.431305,0.842267,-0.039925
0.449636,0.854139,-0.033668
0.455262,0.916851,-0.041249
0.414869,0.876539,-0.042679
0.429225,0.871019,-0.035412
0.445408,0.882256,-0.030418
0.365237,0.896884,0.000000
0.361594,0.873657,-0.058132
0.365705,0.865376,-0.094593
0.374164,0.864906,-0.121167
0.392438,0.860054,-0.145765
0.414640,0.952145,-0.084061
0.465349,0.949869,-0.116420
0.492625,0.931249,-0.138033
0.514448,0.909684,-0.150800
0.430034,0.967423,-0.065789
0.486604,0.963528,-0.095065
0.521942,0.944998,-0.112167
0.549996,0.920885,-0.123573
0.440413,0.969873,-0.050318
0.489516,0.966197,-0.073649
0.522170,0.949684,-0.087022
0.548670,0.928661,-0.095270
0.448505,0.963142,-0.038960
0.486346,0.962524,-0.057195
0.512126,0.949574,-0.066949
0.532743,0.934022,-0.072992
