X,Y,Z
0.467816,0.323036,-0.751567
0.489127,0.283418,-0.709638
0.502228,0.283629,-0.709739
0.510079,0.283871,-0.709385
0.449314,0.282897,-0.711219
0.437024,0.282797,-0.711137
0.423876,0.283391,-0.711519
0.528155,0.298071,-0.388527
0.408931,0.298309,-0.390566
0.493677,0.365423,-0.630766
0.442477,0.369038,-0.632005
0.621605,0.517461,-0.204028
0.308028,0.521598,-0.174399
0.719384,0.823075,-0.477815
0.188618,0.846238,-0.498615
0.543303,0.714328,-1.072696
0.387746,0.748516,-1.129391
0.495324,0.702505,-1.195518
0.441284,0.727716,-1.247789
0.481764,0.653242,-1.151031
0.446008,0.675354,-1.205858
0.490378,0.653206,-1.062186
0.434408,0.676137,-1.119063
0.559568,1.028862,-0.010106
0.353353,1.035133,0.012268
0.566812,1.526141,0.122231
0.354319,1.529364,0.067191
0.562694,1.930642,0.589557
0.362173,1.934391,0.388071
0.567413,1.981676,0.612162
0.354577,1.986613,0.406540
0.538426,2.074166,0.163605
0.398275,2.074040,-0.066170
0.464489,0.335179,-0.031791
0.422224,0.277874,0.009054
0.509901,0.280981,0.010291
0.437846,0.367367,0.003203
0.490261,0.368564,0.003733
0.462823,0.414151,-0.008007
0.545924,0.707892,0.000000
0.527785,0.658538,-0.004459
0.495843,0.611217,-0.009171
0.473858,0.577016,-0.013372
0.468044,0.546430,-0.018312
0.493798,0.639963,-0.015640
0.466199,0.625612,-0.023003
0.451238,0.620049,-0.027099
0.439832,0.615936,-0.029791
0.488000,0.672796,-0.017274
0.458437,0.663029,-0.022862
0.439412,0.656118,-0.024974
0.425918,0.650563,-0.027067
0.484764,0.703451,-0.018875
0.455403,0.693652,-0.023233
0.435451,0.684470,-0.023864
0.421483,0.676038,-0.024841
0.483955,0.729042,-0.020689
0.459208,0.722602,-0.024005
0.442426,0.715031,-0.024284
0.429323,0.707306,-0.024570
0.383335,0.775272,0.000000
0.379111,0.733948,-0.028363
0.388048,0.702025,-0.046516
0.402266,0.679374,-0.059149
0.409255,0.655184,-0.070798
0.433577,0.750396,-0.049777
0.475130,0.720273,-0.065840
0.497178,0.695819,-0.073791
0.514099,0.675230,-0.078046
0.448510,0.774942,-0.042343
0.497135,0.743813,-0.058146
0.524015,0.718223,-0.064400
0.543909,0.697008,-0.068031
0.457830,0.786876,-0.035398
0.503354,0.761920,-0.047843
0.529573,0.740288,-0.053384
0.549626,0.722120,-0.056138
0.462713,0.786546,-0.030234
0.500241,0.772272,-0.039705
0.522129,0.758031,-0.043368
0.539543,0.743397,-0.044947
