X,Y,Z
0.459591,0.379932,-0.713533
0.482549,0.335940,-0.653804
0.496076,0.335698,-0.653727
0.504448,0.336859,-0.653565
0.442576,0.337430,-0.662771
0.429974,0.337985,-0.662697
0.416234,0.339143,-0.663267
0.521138,0.353575,-0.266368
0.397602,0.355560,-0.291745
0.488765,0.422919,-0.572740
0.433393,0.428615,-0.581567
0.624670,0.608143,-0.010534
0.295931,0.592605,-0.227340
0.703981,0.939777,0.032933
0.172719,0.903602,-0.709716
0.690443,1.226068,-0.212898
0.394429,0.684050,-1.343584
0.691304,1.320379,-0.271615
0.434100,0.614294,-1.490209
0.671904,1.304469,-0.317385
0.435606,0.582296,-1.439546
0.656395,1.277511,-0.242752
0.429904,0.599972,-1.336272
0.571913,1.220090,0.023742
0.331184,1.217065,-0.020918
0.559125,1.736761,-0.018842
0.341720,1.729164,-0.090414
0.536526,2.208166,0.428198
0.331190,2.201420,0.163281
0.538217,2.271833,0.440559
0.323054,2.263068,0.171380
0.509574,2.346012,-0.059836
0.351219,2.342651,-0.377066
0.453655,0.413339,-0.033261
0.409085,0.349673,0.006491
0.500077,0.352267,0.008111
0.426322,0.444144,0.006408
0.481040,0.444397,0.007321
0.453051,0.490644,-0.002511
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.395940,0.662552,-0.000000
0.385050,0.616181,0.003961
0.389658,0.573926,0.002619
0.397501,0.540011,0.000281
0.396340,0.516864,-0.002412
0.419004,0.550539,-0.006529
0.437895,0.508951,-0.011356
0.449157,0.484498,-0.013020
0.457237,0.465318,-0.014219
0.438912,0.565025,-0.011392
0.464428,0.539307,-0.015484
0.458182,0.556494,-0.011822
0.446547,0.570925,-0.007781
0.455172,0.587920,-0.015268
0.473131,0.569450,-0.017573
0.465983,0.583422,-0.010508
0.455745,0.595225,-0.005292
0.467303,0.613647,-0.018809
0.476367,0.602303,-0.018798
0.468183,0.612794,-0.012295
0.459986,0.621996,-0.006839
