X,Y,Z
0.476909,0.385609,-0.671954
0.496422,0.340589,-0.611794
0.504639,0.341177,-0.611726
0.513911,0.342501,-0.611600
0.458944,0.340736,-0.620642
0.443418,0.341264,-0.620511
0.429556,0.342318,-0.621038
0.530763,0.360888,-0.230672
0.402482,0.358643,-0.256812
0.497783,0.433946,-0.534518
0.448593,0.435941,-0.543632
0.624558,0.608990,0.001404
0.300809,0.592129,-0.202241
0.703743,0.937073,0.031866
0.171835,0.889249,-0.719647
0.692123,1.231949,-0.198674
0.391347,0.654521,-1.349604
0.702953,1.325752,-0.251969
0.429671,0.579955,-1.495160
0.675407,1.317091,-0.285229
0.429084,0.544079,-1.439781
0.659557,1.288920,-0.225156
0.423950,0.565900,-1.340588
0.569193,1.223922,0.026846
0.328349,1.219637,-0.024161
0.553770,1.743023,-0.006165
0.338902,1.735601,-0.102286
0.530500,2.217546,0.439432
0.326647,2.209928,0.166452
0.531378,2.281237,0.453062
0.317217,2.271196,0.178592
0.505604,2.357742,-0.030154
0.349603,2.353638,-0.376669
0.462979,0.412478,-0.033644
0.418003,0.347158,0.006700
0.510922,0.352702,0.009196
0.433255,0.442809,0.005329
0.488147,0.445848,0.006872
0.459307,0.491456,-0.003274
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.381944,0.688763,-0.000000
0.382732,0.631016,0.006547
0.395001,0.578813,0.004527
0.408713,0.543959,0.000541
0.414885,0.518628,-0.003426
0.410005,0.559107,-0.010697
0.437422,0.509397,-0.015702
0.453381,0.492234,-0.016608
0.463756,0.479752,-0.017493
0.426471,0.579316,-0.019164
0.468509,0.556316,-0.025492
0.463711,0.575906,-0.023364
0.450367,0.589520,-0.021908
0.442669,0.605782,-0.025675
0.477750,0.586973,-0.028750
0.469465,0.604328,-0.020000
0.456850,0.614750,-0.014980
0.455814,0.633690,-0.031742
0.479911,0.618491,-0.028235
0.472536,0.631496,-0.017435
0.462159,0.641577,-0.010372
