X,Y,Z
0.479091,0.389070,-0.521514
0.496394,0.343695,-0.465321
0.504407,0.344260,-0.465215
0.513792,0.345304,-0.465326
0.460481,0.343654,-0.479669
0.444105,0.343914,-0.479543
0.429776,0.344381,-0.480065
0.530811,0.363553,-0.117032
0.402335,0.359549,-0.171103
0.497598,0.439602,-0.393242
0.450804,0.439020,-0.409203
0.624750,0.608600,0.080423
0.300394,0.582724,-0.174428
0.702433,0.931270,0.041867
0.168233,0.851920,-0.718224
0.675438,1.159339,-0.206724
0.349465,0.545486,-1.315022
0.678891,1.255452,-0.261149
0.372968,0.461633,-1.450123
0.653534,1.223421,-0.278701
0.374479,0.437269,-1.394649
0.641556,1.202155,-0.226915
0.373609,0.465157,-1.307033
0.563493,1.226221,0.021202
0.321227,1.219152,-0.018388
0.539076,1.748924,-0.038066
0.319999,1.736842,-0.119698
0.509351,2.230657,0.305856
0.300080,2.220992,0.092079
0.507221,2.295903,0.313243
0.288660,2.284400,0.098908
0.483814,2.369583,-0.142885
0.327662,2.366129,-0.433580
0.478857,0.422399,-0.032720
0.429304,0.354673,-0.000507
0.520372,0.360455,0.011771
0.446470,0.450192,0.004757
0.500685,0.452226,0.012099
0.473918,0.499128,0.001892
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339971,0.538250,0.000000
0.367358,0.519756,0.003409
0.378613,0.494833,0.002128
0.387135,0.478357,-0.003439
0.396231,0.464481,-0.008721
0.346959,0.435343,0.009362
0.368326,0.400242,0.003631
0.379152,0.377517,-0.000632
0.386139,0.361514,-0.003226
0.346018,0.433365,0.001884
0.390753,0.418795,-0.010343
0.400148,0.444148,-0.014531
0.397359,0.466536,-0.013841
0.352035,0.435501,-0.006236
0.396412,0.426239,-0.018203
0.402481,0.455718,-0.017853
0.399018,0.479533,-0.013585
0.363720,0.441254,-0.014386
0.397601,0.433083,-0.018901
0.404776,0.454630,-0.015116
0.404849,0.475505,-0.010322
