X,Y,Z
0.464205,0.383975,-1.048842
0.488338,0.340155,-0.996361
0.501020,0.340310,-0.996382
0.509778,0.341579,-0.996574
0.445463,0.339926,-1.005267
0.431459,0.339625,-1.005014
0.418709,0.339725,-1.005436
0.529023,0.358694,-0.600713
0.400212,0.356896,-0.630956
0.492424,0.430168,-0.899456
0.435221,0.431246,-0.907316
0.632019,0.614369,-0.313021
0.291331,0.615999,-0.391446
0.701721,0.939153,-0.165505
0.200540,0.934351,-0.254927
0.683819,1.222949,-0.467666
0.175336,1.217800,-0.607989
0.695922,1.311328,-0.555373
0.159048,1.305326,-0.708147
0.672364,1.307990,-0.640292
0.189007,1.303249,-0.812785
0.659979,1.278304,-0.516307
0.201435,1.273769,-0.660680
0.555047,1.257587,-0.042143
0.324208,1.254050,0.045832
0.532718,1.810511,-0.069915
0.311922,1.803643,-0.044416
0.500383,2.300760,0.461035
0.284977,2.304507,0.302004
0.501084,2.368971,0.481536
0.280041,2.376759,0.315619
0.455666,2.448285,-0.051693
0.298142,2.450051,-0.296943
0.460595,0.411741,-0.033489
0.415243,0.349405,0.006198
0.506373,0.350116,0.008430
0.430841,0.442733,0.006909
0.488726,0.442547,0.008319
0.459673,0.492155,-0.002911
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
