0.483409,0.405892,-0.704582
0.502534,0.363591,-0.653855
0.512819,0.364467,-0.653703
0.521562,0.366143,-0.653590
0.467300,0.362488,-0.659579
0.454579,0.362439,-0.659640
0.443231,0.363225,-0.660137
0.540718,0.384028,-0.326654
0.425134,0.384371,-0.349404
0.506653,0.447556,-0.587139
0.460452,0.447347,-0.594176
0.630130,0.632717,-0.136704
0.335319,0.608145,-0.273555
0.691154,0.951522,-0.117665
0.170029,0.902905,-0.728408
0.723985,1.211998,-0.324512
0.403242,0.661405,-1.244319
0.743305,1.300135,-0.380103
0.472926,0.604144,-1.367138
0.723102,1.293972,-0.415887
0.480346,0.578699,-1.320463
0.703560,1.267216,-0.351098
0.464108,0.601488,-1.231767
0.590459,1.185007,0.003473
0.373218,1.191553,-0.001313
0.582953,1.640070,0.087860
0.377968,1.638673,0.031481
0.577703,2.055362,0.523782
0.383220,2.047861,0.333920
0.581613,2.112698,0.540575
0.374752,2.100599,0.353711
0.556534,2.186820,0.126357
0.413984,2.183781,-0.112628
0.476806,0.406907,-0.032544
0.436074,0.364974,0.016390
0.524073,0.365504,0.012069
0.452646,0.447652,-0.001454
0.502667,0.448610,-0.003978
0.477076,0.487807,-0.015472
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.383100,0.632474,-0.000000
0.392941,0.574491,-0.001592
0.412819,0.522506,-0.012370
0.426353,0.485728,-0.024513
0.425868,0.454621,-0.035229
0.454327,0.499677,-0.026033
0.520704,0.478350,-0.049493
0.513791,0.482015,-0.060308
0.496862,0.487899,-0.063674
0.465701,0.532535,-0.035171
0.530682,0.507250,-0.055673
0.511954,0.513337,-0.055814
0.487739,0.523464,-0.051955
0.471104,0.568062,-0.044318
0.514105,0.544227,-0.058011
0.491008,0.554146,-0.048100
0.468891,0.563838,-0.038814
0.471139,0.606050,-0.053568
0.487595,0.593038,-0.056515
0.468564,0.598911,-0.045393
0.453359,0.604206,-0.036009
