X,Y,Z
0.532383,0.439189,-1.030625
0.552818,0.403993,-0.989584
0.565136,0.404498,-0.989658
0.573038,0.405559,-0.989681
0.516662,0.401172,-1.002108
0.505248,0.400307,-1.002302
0.493287,0.400281,-1.002794
0.589659,0.417727,-0.638817
0.480164,0.414352,-0.688283
0.555660,0.480160,-0.893964
0.507556,0.480351,-0.908318
0.681076,0.626696,-0.357563
0.379382,0.619532,-0.428517
0.751866,0.892885,-0.216364
0.303817,0.873632,-0.290676
0.678300,1.069395,-0.532299
0.387752,1.047549,-0.557784
0.673491,1.151089,-0.620738
0.403739,1.115370,-0.645642
0.637483,1.101200,-0.690420
0.433916,1.088242,-0.700626
0.635375,1.068061,-0.565721
0.429947,1.057408,-0.581035
0.629699,1.161170,-0.016515
0.432141,1.158464,0.018164
0.625086,1.592566,0.065202
0.427299,1.582865,0.038275
0.613193,1.978653,0.558004
0.425917,1.973224,0.396034
0.614295,2.029992,0.582659
0.424336,2.026211,0.418598
0.586011,2.108389,0.159479
0.447628,2.099571,-0.056664
0.531490,0.456549,-0.029021
0.495462,0.398166,0.004368
0.574952,0.404167,0.004145
0.503887,0.475841,0.009363
0.555909,0.480852,0.009451
0.528365,0.523200,0.001889
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
