X,Y,Z
0.551198,0.439342,-0.674091
0.570365,0.408521,-0.640369
0.579105,0.409688,-0.640428
0.589630,0.411221,-0.640246
0.536625,0.402046,-0.641172
0.523359,0.399602,-0.640958
0.512299,0.398000,-0.641232
0.602733,0.419056,-0.357728
0.493013,0.408571,-0.357118
0.567989,0.482470,-0.566226
0.525473,0.478672,-0.565805
0.669845,0.594845,-0.246490
0.399642,0.587626,-0.148481
0.707727,0.862793,-0.417072
0.280030,0.832189,-0.492608
0.532658,0.822161,-0.731920
0.394214,0.695754,-1.115011
0.475610,0.826722,-0.816672
0.429341,0.707056,-1.212251
0.476294,0.779159,-0.776259
0.456100,0.672254,-1.153724
0.491368,0.774755,-0.715859
0.456342,0.668005,-1.098556
0.605572,1.044246,-0.027126
0.434164,1.043155,0.028701
0.618015,1.491686,0.086221
0.422060,1.484019,0.157580
0.607183,1.854263,0.480670
0.421606,1.847155,0.473897
0.610758,1.898280,0.498889
0.414353,1.892089,0.495566
0.583823,1.984087,0.123776
0.444791,1.972257,0.094989
0.537012,0.459513,-0.028682
0.503437,0.395631,0.003634
0.583326,0.409153,0.003668
0.509206,0.474971,0.009503
0.559141,0.485230,0.009690
0.530469,0.523250,0.003567
0.512433,0.805242,0.000000
0.486204,0.772444,-0.007361
0.443777,0.759421,-0.017284
0.408995,0.770852,-0.025049
0.385806,0.791864,-0.033480
0.479361,0.753474,-0.039468
0.436438,0.764891,-0.055231
0.418611,0.767410,-0.060149
0.411281,0.769625,-0.061324
0.489985,0.790841,-0.042754
0.420385,0.812644,-0.060990
0.424724,0.803414,-0.061836
0.445179,0.797073,-0.059630
0.493672,0.826783,-0.044213
0.427928,0.846462,-0.058003
0.435108,0.835134,-0.048895
0.454386,0.827510,-0.040078
0.492222,0.861058,-0.045536
0.440204,0.874188,-0.053567
0.445307,0.862281,-0.045770
0.461692,0.854614,-0.039190
0.370616,0.752359,-0.000000
0.432957,0.748822,-0.002581
0.479546,0.742067,-0.011229
0.516868,0.739730,-0.022459
0.552166,0.745712,-0.033276
0.479239,0.657548,-0.011401
0.497322,0.732526,-0.031361
0.489854,0.773061,-0.046909
0.478272,0.791691,-0.056714
0.451541,0.661218,-0.020830
0.473379,0.753953,-0.035154
0.463115,0.785906,-0.042588
0.447457,0.793432,-0.049521
0.422819,0.675417,-0.031310
0.443539,0.760312,-0.046237
0.433486,0.785114,-0.046139
0.420625,0.788927,-0.046345
0.393788,0.695347,-0.042450
0.404470,0.763875,-0.053120
0.396754,0.788718,-0.050707
0.387949,0.794627,-0.048236
