X,Y,Z
0.533950,0.439342,-1.019944
0.554619,0.403998,-0.979492
0.566022,0.404499,-0.979548
0.573749,0.405545,-0.979563
0.518473,0.401219,-0.990892
0.506554,0.400360,-0.991078
0.495008,0.400296,-0.991567
0.590341,0.417687,-0.636113
0.480611,0.414255,-0.678798
0.556456,0.480293,-0.885411
0.509287,0.480473,-0.898051
0.681149,0.626703,-0.330063
0.379666,0.619997,-0.422385
0.752801,0.892919,-0.176903
0.300835,0.873345,-0.313573
0.680301,1.068054,-0.511954
0.395029,1.042774,-0.621707
0.673578,1.149756,-0.602120
0.416377,1.102040,-0.718121
0.639584,1.099738,-0.669169
0.443016,1.075189,-0.766323
0.636949,1.067039,-0.546150
0.437257,1.046798,-0.642386
0.632104,1.163273,-0.011211
0.433046,1.162130,0.012823
0.627434,1.595656,0.046937
0.430641,1.586940,-0.009086
0.615837,1.984472,0.491280
0.428153,1.981556,0.293468
0.616421,2.036463,0.510658
0.425873,2.035653,0.309577
0.589309,2.114388,0.090839
0.451018,2.108041,-0.153570
0.531267,0.456791,-0.028744
0.495681,0.397937,0.005067
0.574643,0.403951,0.004017
0.504367,0.475639,0.009081
0.555656,0.481165,0.008640
0.528407,0.522793,0.001127
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
