X,Y,Z
0.551154,0.439169,-0.738986
0.570324,0.408462,-0.710630
0.578911,0.409635,-0.710644
0.589398,0.411161,-0.710476
0.536573,0.402050,-0.713511
0.523328,0.399591,-0.713307
0.512252,0.397941,-0.713481
0.601991,0.419076,-0.426679
0.492531,0.407949,-0.434098
0.568023,0.481687,-0.627633
0.525389,0.478321,-0.630341
0.666925,0.592437,-0.290317
0.399115,0.586646,-0.203213
0.696615,0.854161,-0.467701
0.293981,0.832772,-0.520106
0.536063,0.821855,-0.851763
0.401079,0.734972,-1.162303
0.479330,0.827658,-0.946872
0.435205,0.728158,-1.274233
0.479687,0.779198,-0.915499
0.459960,0.701301,-1.242830
0.494342,0.773221,-0.840182
0.459104,0.699101,-1.159119
0.602421,1.039915,-0.023092
0.432401,1.037593,0.024603
0.613178,1.487020,0.100984
0.421040,1.477357,0.157247
0.603955,1.845637,0.498485
0.420619,1.836972,0.485058
0.607525,1.889223,0.516838
0.413651,1.882033,0.507355
0.578735,1.974720,0.137896
0.443740,1.960721,0.092915
0.536243,0.459310,-0.028599
0.502335,0.396279,0.003436
0.581707,0.408364,0.003737
0.508171,0.475087,0.009583
0.558806,0.484461,0.009999
0.530169,0.523200,0.003403
0.517891,0.801307,0.000000
0.485737,0.759354,-0.009941
0.443280,0.747523,-0.030660
0.406576,0.764840,-0.047626
0.381198,0.791985,-0.066439
0.484703,0.739020,-0.070669
0.431085,0.757729,-0.091627
0.413616,0.756890,-0.096300
0.407577,0.763155,-0.097504
0.495902,0.780202,-0.075640
0.419453,0.809615,-0.094881
0.426817,0.801140,-0.089769
0.446943,0.794163,-0.087041
0.499388,0.820567,-0.077704
0.424725,0.844583,-0.092207
0.434691,0.831030,-0.078286
0.455665,0.821737,-0.069326
0.496847,0.859376,-0.079571
0.439326,0.873311,-0.091703
0.444919,0.858722,-0.083845
0.462069,0.848831,-0.078240
0.398611,0.749749,0.000000
0.444548,0.748080,-0.008521
0.492031,0.736738,-0.017115
0.527489,0.731658,-0.025663
0.558864,0.727882,-0.036929
0.464378,0.684131,-0.033597
0.486433,0.686993,-0.053916
0.501725,0.698151,-0.066981
0.515479,0.715139,-0.076221
0.439802,0.684191,-0.043229
0.465593,0.688954,-0.062061
0.481840,0.701622,-0.073274
0.494204,0.721727,-0.082761
0.414238,0.695907,-0.053222
0.435111,0.702527,-0.075702
0.445591,0.712574,-0.087388
0.457208,0.727219,-0.096654
0.388063,0.713627,-0.063101
0.379888,0.736614,-0.086571
0.375678,0.752749,-0.097340
0.378974,0.769094,-0.104995
