X,Y,Z
0.551152,0.439186,-0.711043
0.570353,0.408477,-0.679624
0.579018,0.409652,-0.679661
0.589523,0.411187,-0.679475
0.536596,0.402032,-0.682334
0.523339,0.399559,-0.682125
0.512282,0.397912,-0.682343
0.602451,0.419074,-0.391342
0.492823,0.408109,-0.397203
0.568003,0.481982,-0.599496
0.525424,0.478338,-0.601833
0.668547,0.593766,-0.264746
0.399094,0.587406,-0.178593
0.700442,0.858207,-0.457238
0.286445,0.832596,-0.522496
0.535362,0.821534,-0.835070
0.398506,0.708014,-1.160383
0.479523,0.826188,-0.930449
0.434425,0.727080,-1.270967
0.481169,0.779322,-0.892268
0.466627,0.692273,-1.227446
0.496258,0.774216,-0.821118
0.465754,0.688635,-1.152060
0.603816,1.043210,-0.025873
0.432775,1.042836,0.027411
0.615145,1.492046,0.097549
0.421094,1.483438,0.161620
0.604882,1.853198,0.506687
0.421111,1.845160,0.505258
0.608203,1.897205,0.525795
0.413739,1.890175,0.529086
0.580884,1.982497,0.142232
0.444209,1.969662,0.116761
0.536714,0.459367,-0.028556
0.503084,0.395933,0.003279
0.582357,0.408714,0.003763
0.508746,0.474792,0.009464
0.558712,0.484601,0.009959
0.530166,0.522973,0.003677
0.511487,0.803147,0.000000
0.476552,0.763954,-0.004937
0.435531,0.751408,-0.019128
0.402817,0.767178,-0.031830
0.381545,0.792944,-0.046693
0.474366,0.742867,-0.045566
0.445914,0.747266,-0.066366
0.432074,0.747853,-0.077361
0.426994,0.756410,-0.082791
0.486038,0.782042,-0.052712
0.420695,0.808324,-0.072185
0.427483,0.799069,-0.073545
0.449229,0.792087,-0.073753
0.491143,0.822336,-0.057969
0.424821,0.843908,-0.073966
0.433455,0.830986,-0.065226
0.454842,0.822074,-0.057485
0.491293,0.860504,-0.062678
0.437636,0.874986,-0.074194
0.441829,0.860519,-0.067002
0.459299,0.849600,-0.060692
0.378137,0.757540,0.000000
0.430240,0.749282,0.000153
0.479757,0.737305,-0.004205
0.515914,0.734110,-0.010640
0.547062,0.734795,-0.018421
0.466405,0.672936,-0.013573
0.491637,0.689339,-0.029497
0.508483,0.710231,-0.041366
0.520543,0.732807,-0.049589
0.443866,0.676833,-0.024619
0.468381,0.697841,-0.037368
0.484816,0.717817,-0.046788
0.496886,0.736375,-0.055297
0.417939,0.692595,-0.036079
0.439353,0.718096,-0.052858
0.452026,0.734728,-0.061504
0.463620,0.747161,-0.068176
0.391178,0.716597,-0.047137
0.399407,0.746972,-0.062619
0.404859,0.762128,-0.068638
0.410566,0.772322,-0.072819
