X,Y,Z
0.531083,0.438968,-1.002977
0.551534,0.404193,-0.962662
0.564666,0.404738,-0.962723
0.572796,0.405941,-0.962714
0.515236,0.401182,-0.972170
0.504057,0.400287,-0.972309
0.491473,0.400299,-0.972769
0.589183,0.418246,-0.617612
0.479822,0.414743,-0.651603
0.555193,0.479861,-0.868849
0.505930,0.480091,-0.878949
0.680367,0.626526,-0.349053
0.379594,0.619651,-0.392127
0.751211,0.892854,-0.214173
0.302309,0.873862,-0.240570
0.677455,1.068397,-0.531703
0.386864,1.048927,-0.502441
0.674218,1.147776,-0.621811
0.399541,1.118353,-0.587816
0.636690,1.099815,-0.689913
0.432038,1.089895,-0.643522
0.634692,1.067702,-0.566853
0.429827,1.058927,-0.527083
0.629074,1.160931,-0.017855
0.432341,1.158850,0.019603
0.624770,1.592386,0.043511
0.427264,1.583424,0.037326
0.613188,1.978591,0.540914
0.426642,1.973184,0.379583
0.614536,2.030070,0.564793
0.425589,2.026038,0.401614
0.585955,2.108125,0.129013
0.448461,2.099802,-0.076144
0.528728,0.458064,-0.028762
0.491386,0.399883,0.004491
0.571014,0.403814,0.004543
0.501920,0.477690,0.008546
0.552479,0.481592,0.008855
0.526388,0.523468,0.001567
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
