X,Y,Z
0.547267,0.439918,-0.505792
0.567315,0.404057,-0.465323
0.575027,0.405010,-0.465433
0.585549,0.406586,-0.465360
0.534477,0.401094,-0.470689
0.521006,0.400307,-0.470539
0.509855,0.400124,-0.470948
0.600427,0.418901,-0.166029
0.491012,0.412735,-0.183882
0.565555,0.481821,-0.395173
0.522923,0.479593,-0.401308
0.680158,0.622319,-0.009359
0.403401,0.600793,-0.076850
0.754052,0.890015,-0.002657
0.293568,0.850979,-0.461536
0.688832,1.049446,-0.285647
0.363259,0.708004,-1.165204
0.683060,1.150186,-0.353007
0.382861,0.680709,-1.298275
0.661022,1.110168,-0.388732
0.398206,0.650027,-1.280568
0.654799,1.046242,-0.305932
0.402877,0.659707,-1.171727
0.617166,1.073837,-0.001830
0.425356,1.126516,0.003986
0.623599,1.547403,-0.048079
0.423308,1.539198,0.002091
0.599964,1.947462,0.275820
0.409891,1.939341,0.240135
0.600142,1.997207,0.281988
0.403617,1.990452,0.252397
0.574307,2.074134,-0.123154
0.430984,2.060896,-0.205337
0.546149,0.455318,-0.028633
0.510081,0.395499,0.003338
0.588579,0.404997,0.006230
0.517151,0.474486,0.007420
0.567603,0.481406,0.009460
0.540017,0.521282,0.000718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367571,0.688341,-0.000000
0.397530,0.669863,-0.019259
0.420905,0.659539,-0.037975
0.439841,0.664894,-0.055877
0.448351,0.677749,-0.072791
0.393162,0.588996,-0.035373
0.423776,0.644008,-0.066431
0.441870,0.683779,-0.088532
0.453089,0.707792,-0.100182
0.364684,0.609008,-0.037701
0.395701,0.678369,-0.057957
0.407558,0.696489,-0.064100
0.411150,0.696400,-0.068105
0.343853,0.641570,-0.042413
0.377319,0.705283,-0.055960
0.381288,0.709247,-0.050199
0.377091,0.695309,-0.045280
0.329882,0.675316,-0.050091
0.355998,0.722059,-0.056771
0.362212,0.722413,-0.050284
0.359437,0.708222,-0.043966
