X,Y,Z
0.517562,0.338244,-0.732675
0.534571,0.300718,-0.698061
0.544467,0.300463,-0.698135
0.551077,0.300763,-0.697892
0.500624,0.300733,-0.701489
0.489203,0.300924,-0.701396
0.477969,0.302029,-0.701731
0.567614,0.317116,-0.408592
0.461840,0.320502,-0.416730
0.539208,0.376610,-0.625290
0.496015,0.379014,-0.628330
0.651456,0.520097,-0.238593
0.370883,0.512536,-0.208941
0.744791,0.782210,-0.324749
0.255919,0.775958,-0.440645
0.610918,0.782440,-0.728590
0.386074,0.736159,-1.022186
0.568317,0.793790,-0.823041
0.428115,0.745414,-1.132604
0.556247,0.744186,-0.804686
0.441540,0.693199,-1.110546
0.564011,0.735245,-0.722985
0.435591,0.685503,-1.022496
0.580285,1.000789,-0.007747
0.397809,1.007830,0.009753
0.597036,1.408505,0.173456
0.408105,1.403853,0.169000
0.584076,1.760866,0.639435
0.399539,1.756238,0.534824
0.588513,1.805182,0.665980
0.390609,1.803547,0.561557
0.553015,1.894745,0.305599
0.423659,1.882840,0.167012
0.510520,0.361668,-0.028549
0.473684,0.305259,0.005081
0.551975,0.309004,0.006145
0.485777,0.385850,0.006671
0.533967,0.387897,0.007259
0.508481,0.427908,-0.000825
0.615345,0.780749,0.000000
0.591174,0.744904,-0.004903
0.551230,0.735238,-0.011458
0.518709,0.753469,-0.016234
0.495247,0.770736,-0.022345
0.562733,0.732511,-0.026584
0.525443,0.740886,-0.035705
0.501364,0.747732,-0.038523
0.482312,0.754662,-0.040387
0.567407,0.768711,-0.029743
0.513762,0.776455,-0.041930
0.521654,0.771589,-0.042033
0.539147,0.769796,-0.040207
0.572118,0.802392,-0.031198
0.520811,0.808090,-0.041468
0.531926,0.799757,-0.034218
0.549617,0.796041,-0.027337
0.576512,0.832648,-0.032263
0.533505,0.835014,-0.039219
0.541754,0.825411,-0.032887
0.557158,0.821958,-0.027278
0.386115,0.737429,0.000000
0.403866,0.693246,-0.007708
0.435516,0.661185,-0.015402
0.462216,0.644365,-0.020502
0.478832,0.624306,-0.025269
0.431072,0.685289,-0.033952
0.468145,0.685285,-0.047281
0.492534,0.683140,-0.054351
0.511392,0.681313,-0.058734
0.430882,0.720771,-0.034673
0.477242,0.722212,-0.048920
0.477983,0.715709,-0.048829
0.470522,0.711219,-0.046678
0.431193,0.753169,-0.033924
0.475173,0.753531,-0.042930
0.469411,0.743111,-0.033886
0.455214,0.739122,-0.025563
0.430510,0.780345,-0.033597
0.469907,0.778816,-0.038072
0.465125,0.767594,-0.030765
0.451577,0.763759,-0.024127
