X,Y,Z
0.511567,0.340610,-0.496687
0.527875,0.302300,-0.455036
0.539547,0.301941,-0.455177
0.547693,0.301765,-0.454924
0.493760,0.303267,-0.446515
0.482356,0.304196,-0.446269
0.470900,0.306166,-0.446671
0.563106,0.317893,-0.183847
0.460019,0.325570,-0.131631
0.535638,0.379772,-0.401310
0.490029,0.382746,-0.388077
0.656071,0.525470,-0.107594
0.381530,0.508867,0.003576
0.744983,0.780513,-0.259767
0.241241,0.718924,-0.405567
0.621470,0.815422,-0.587922
0.334782,0.452769,-1.035574
0.579872,0.841490,-0.682252
0.349468,0.375094,-1.162354
0.568210,0.792278,-0.638123
0.365832,0.362092,-1.110802
0.577706,0.781210,-0.609721
0.373756,0.385932,-1.031465
0.579718,1.015033,-0.027529
0.400188,1.017791,0.029641
0.585505,1.422011,0.076233
0.399460,1.412943,0.187785
0.569349,1.780754,0.453426
0.387538,1.780317,0.524754
0.572352,1.824468,0.471805
0.383112,1.828131,0.550100
0.541699,1.908385,0.105065
0.405944,1.904103,0.157226
0.508000,0.358741,-0.028648
0.471725,0.303264,0.006134
0.549783,0.307382,0.006115
0.482729,0.382168,0.006543
0.531287,0.385357,0.006587
0.505747,0.425139,-0.002051
0.627235,0.803344,0.000000
0.597566,0.769863,-0.005574
0.557597,0.765312,-0.011588
0.526346,0.783944,-0.015758
0.506281,0.805310,-0.020406
0.569130,0.766910,-0.024818
0.531316,0.783510,-0.033514
0.509241,0.792894,-0.035995
0.492457,0.801058,-0.037274
0.575892,0.800887,-0.026764
0.525166,0.821415,-0.038142
0.531174,0.812525,-0.037929
0.548057,0.805594,-0.035956
0.581962,0.832878,-0.027304
0.533624,0.846860,-0.035312
0.540393,0.837407,-0.027554
0.555995,0.831914,-0.020961
0.587655,0.862427,-0.027850
0.545890,0.869672,-0.031239
0.552267,0.859792,-0.023827
0.567747,0.856109,-0.018283
0.329398,0.468881,0.000000
0.335311,0.430031,0.008128
0.345908,0.391798,0.006681
0.360618,0.369724,0.001976
0.377312,0.359974,-0.002702
0.336335,0.356729,0.001171
0.355095,0.319748,-0.004120
0.368744,0.297492,-0.006914
0.378685,0.281533,-0.008771
0.339463,0.359872,-0.007807
0.383905,0.344389,-0.015677
0.397264,0.367276,-0.015947
0.398037,0.385242,-0.014118
0.347673,0.371651,-0.016074
0.389986,0.362304,-0.021444
0.399457,0.383295,-0.017232
0.398474,0.399560,-0.013060
0.357640,0.387881,-0.024064
0.391131,0.386741,-0.024018
0.397583,0.402148,-0.018816
0.396420,0.413998,-0.014360
