X,Y,Z
0.517549,0.339366,-0.724514
0.534568,0.301936,-0.688186
0.544468,0.301866,-0.688258
0.551108,0.302144,-0.688026
0.500616,0.301767,-0.691421
0.489186,0.301850,-0.691287
0.477949,0.302666,-0.691604
0.567757,0.317894,-0.410729
0.461849,0.320507,-0.418446
0.539191,0.377527,-0.615731
0.495972,0.380684,-0.618540
0.651343,0.520088,-0.242059
0.370930,0.513264,-0.206433
0.744732,0.782300,-0.316238
0.256264,0.775889,-0.427079
0.611399,0.779667,-0.721556
0.386641,0.741631,-0.978277
0.569856,0.789632,-0.808992
0.430276,0.754991,-1.079423
0.557082,0.741347,-0.784661
0.444583,0.705422,-1.058471
0.564224,0.731803,-0.710374
0.437408,0.695505,-0.976127
0.580346,1.000000,-0.007586
0.397886,1.006905,0.009572
0.597064,1.406927,0.177670
0.407917,1.402657,0.167528
0.584621,1.759042,0.643933
0.399796,1.755241,0.526533
0.589107,1.803084,0.671031
0.391310,1.802592,0.552658
0.553087,1.893654,0.313976
0.424591,1.881779,0.161557
0.510287,0.363118,-0.028513
0.473205,0.306326,0.004936
0.551604,0.309456,0.005894
0.485592,0.386509,0.006957
0.533750,0.388367,0.007497
0.508540,0.428617,-0.000401
0.612066,0.769859,0.000000
0.590354,0.733340,-0.005483
0.549176,0.718762,-0.013003
0.514232,0.728347,-0.018443
0.488913,0.744463,-0.025617
0.562282,0.719609,-0.033634
0.519530,0.727803,-0.044431
0.491985,0.733427,-0.047856
0.471431,0.740376,-0.049916
0.566566,0.756647,-0.036520
0.513122,0.764615,-0.048955
0.522192,0.757945,-0.047800
0.539714,0.754860,-0.045900
0.571223,0.791121,-0.037412
0.519106,0.795533,-0.046705
0.529660,0.787909,-0.037010
0.547123,0.784581,-0.029598
0.575449,0.822366,-0.038083
0.531782,0.823200,-0.044159
0.539906,0.814409,-0.036254
0.555912,0.812192,-0.030113
0.388301,0.747709,0.000000
0.409761,0.704524,-0.012285
0.443951,0.680572,-0.022691
0.473535,0.668130,-0.029098
0.491237,0.647592,-0.035090
0.436268,0.707909,-0.045101
0.474751,0.715432,-0.061119
0.499892,0.717010,-0.069195
0.519725,0.718955,-0.073329
0.433755,0.745306,-0.043420
0.485262,0.750367,-0.056446
0.507983,0.740406,-0.057432
0.521593,0.733850,-0.057866
0.432619,0.776776,-0.039926
0.482929,0.779182,-0.049975
0.481878,0.760291,-0.042667
0.470807,0.750231,-0.035686
0.431587,0.801163,-0.036888
0.473089,0.799691,-0.042215
0.470443,0.784077,-0.035183
0.457994,0.776585,-0.028602
