X,Y,Z
0.517413,0.337617,-0.771262
0.534239,0.299605,-0.738326
0.544161,0.299257,-0.738342
0.550710,0.299362,-0.738114
0.500303,0.300404,-0.744537
0.488972,0.300706,-0.744339
0.477816,0.301899,-0.744578
0.567047,0.316100,-0.451446
0.461713,0.321224,-0.473108
0.539142,0.376280,-0.660296
0.496047,0.378375,-0.667207
0.653375,0.520695,-0.252147
0.372915,0.510198,-0.254289
0.745905,0.780584,-0.344542
0.250424,0.767187,-0.482045
0.621853,0.772275,-0.796884
0.390478,0.730829,-1.067687
0.584572,0.781716,-0.899016
0.429679,0.744230,-1.177552
0.570544,0.734532,-0.883848
0.445166,0.691491,-1.159338
0.577151,0.726005,-0.794703
0.439085,0.681993,-1.066699
0.580497,1.007961,-0.006959
0.399443,1.013444,0.009021
0.596612,1.412814,0.192462
0.410728,1.408507,0.175503
0.581426,1.765401,0.675613
0.397764,1.762010,0.558726
0.585254,1.810075,0.703622
0.387681,1.809984,0.586779
0.552912,1.897604,0.339960
0.419032,1.886813,0.179348
0.513101,0.360582,-0.028626
0.475955,0.304133,0.004764
0.554109,0.308514,0.006638
0.486780,0.383851,0.006493
0.535937,0.387090,0.007704
0.510087,0.426803,-0.001211
0.614753,0.764846,0.000000
0.589818,0.727890,-0.003043
0.550688,0.713476,-0.010108
0.517848,0.723241,-0.016000
0.494679,0.740321,-0.023570
0.563790,0.715944,-0.027744
0.524043,0.729572,-0.038271
0.499147,0.736885,-0.042752
0.480095,0.745197,-0.045778
0.568106,0.751042,-0.032348
0.514589,0.763260,-0.045059
0.522627,0.756724,-0.045605
0.540696,0.752962,-0.044775
0.572586,0.784443,-0.035109
0.521110,0.793350,-0.045149
0.530647,0.785175,-0.037300
0.548361,0.780510,-0.030731
0.576540,0.815146,-0.037513
0.533602,0.819900,-0.044326
0.541296,0.810013,-0.037572
0.557097,0.805215,-0.032015
0.385024,0.746269,0.000000
0.404386,0.701488,-0.010886
0.437996,0.673516,-0.020408
0.467034,0.660186,-0.026728
0.483235,0.638228,-0.033059
0.434337,0.702680,-0.038911
0.471744,0.708019,-0.052772
0.496964,0.709185,-0.059304
0.516694,0.710749,-0.062787
0.432981,0.742073,-0.038298
0.484233,0.749056,-0.049892
0.502436,0.738803,-0.049828
0.510119,0.731434,-0.048871
0.432000,0.774360,-0.036260
0.482150,0.775428,-0.046443
0.482473,0.756045,-0.040133
0.470989,0.746447,-0.033283
0.431293,0.798928,-0.034505
0.473311,0.794776,-0.040804
0.471146,0.778838,-0.034864
0.458578,0.772012,-0.028789
