X,Y,Z
0.511310,0.342440,-0.599495
0.527615,0.303577,-0.553466
0.539401,0.302919,-0.553611
0.547626,0.302523,-0.553350
0.493464,0.305063,-0.547045
0.482090,0.305940,-0.546876
0.470686,0.307833,-0.547292
0.563094,0.318164,-0.252560
0.459612,0.326474,-0.211345
0.535638,0.381242,-0.492494
0.490022,0.384092,-0.482474
0.656304,0.528350,-0.140095
0.379510,0.512777,-0.053024
0.744389,0.780484,-0.288847
0.240703,0.728874,-0.456029
0.626469,0.830894,-0.648298
0.334070,0.451931,-1.113695
0.587236,0.866323,-0.731417
0.350428,0.372825,-1.243424
0.573821,0.816831,-0.706315
0.366445,0.361068,-1.192593
0.582345,0.804143,-0.641878
0.373668,0.384588,-1.109881
0.578843,1.017843,-0.023070
0.399647,1.018875,0.025029
0.585275,1.428721,0.086215
0.398516,1.418509,0.186758
0.568239,1.789069,0.509384
0.385273,1.788288,0.560234
0.571595,1.833233,0.531304
0.383294,1.837284,0.588125
0.539765,1.914814,0.153122
0.403550,1.909205,0.180155
0.507640,0.358730,-0.028518
0.471453,0.302990,0.005667
0.549071,0.306991,0.006001
0.482315,0.382254,0.006807
0.531398,0.384896,0.007107
0.505618,0.425623,-0.001711
0.634793,0.811135,-0.000000
0.597691,0.777891,-0.003240
0.557328,0.776696,-0.009381
0.525751,0.795165,-0.014592
0.504388,0.817971,-0.019236
0.567402,0.789254,-0.024114
0.521009,0.813399,-0.035938
0.521726,0.809955,-0.040004
0.530522,0.805411,-0.039881
0.577728,0.821750,-0.025982
0.526236,0.842054,-0.034172
0.532997,0.831901,-0.033138
0.550225,0.825509,-0.031659
0.585655,0.851613,-0.026905
0.538634,0.865460,-0.030212
0.545428,0.855678,-0.022628
0.560800,0.850947,-0.017738
0.591498,0.877760,-0.027820
0.551572,0.885221,-0.026774
0.557625,0.875321,-0.018676
0.571821,0.871710,-0.013471
0.325969,0.469041,0.000000
0.332022,0.431112,0.008100
0.342838,0.393638,0.006755
0.357132,0.371891,0.002224
0.373214,0.364298,-0.002203
0.334633,0.358289,-0.000326
0.353421,0.321543,-0.006296
0.365624,0.298567,-0.009744
0.374375,0.281409,-0.012272
0.337656,0.362547,-0.009129
0.380861,0.345011,-0.016906
0.393914,0.367380,-0.017873
0.394727,0.386101,-0.016974
0.345505,0.374845,-0.017114
0.386935,0.362745,-0.022364
0.395822,0.383489,-0.018831
0.393263,0.400906,-0.015442
0.355434,0.391326,-0.024824
0.387641,0.388543,-0.025753
0.393556,0.404378,-0.021691
0.391272,0.417880,-0.018161
