0.501236,0.462772,-0.643803
0.518232,0.428135,-0.592729
0.527056,0.428404,-0.592742
0.534479,0.428770,-0.592591
0.483529,0.427496,-0.600655
0.470053,0.427671,-0.600473
0.458968,0.428343,-0.600973
0.548663,0.440253,-0.261927
0.441726,0.442122,-0.291921
0.521261,0.501777,-0.521881
0.477317,0.504844,-0.530601
0.634904,0.662290,-0.053863
0.349436,0.636129,-0.248450
0.695046,0.947039,-0.046656
0.251015,0.914383,-0.635455
0.698314,1.226565,-0.333871
0.474347,0.857066,-1.171352
0.707437,1.320486,-0.404921
0.537905,0.867445,-1.294950
0.678067,1.304882,-0.449111
0.548109,0.823705,-1.263960
0.664972,1.275059,-0.361818
0.532362,0.814719,-1.164742
0.591284,1.194228,0.010028
0.379128,1.192880,-0.007630
0.588086,1.627257,0.015787
0.397927,1.617253,-0.037001
0.577810,2.029463,0.416317
0.399846,2.017916,0.229345
0.579121,2.083818,0.429361
0.392270,2.072946,0.243000
0.556216,2.155567,0.010263
0.425778,2.138786,-0.228323
0.499904,0.477128,-0.027212
0.460469,0.429315,0.003117
0.533595,0.431384,0.009996
0.472503,0.501279,0.003850
0.522258,0.501495,0.008130
0.497916,0.544398,-0.004411
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.475224,0.869323,0.000000
0.492801,0.817803,-0.003128
0.522380,0.786053,-0.008584
0.549086,0.765786,-0.013218
0.560497,0.740605,-0.018336
0.549631,0.818545,-0.016745
0.592778,0.820810,-0.023825
0.618341,0.824192,-0.027467
0.636633,0.827595,-0.029081
0.552110,0.854500,-0.019305
0.598137,0.857074,-0.022846
0.623642,0.856946,-0.023636
0.641424,0.857074,-0.024360
0.550054,0.886611,-0.021149
0.594948,0.888439,-0.023730
0.617685,0.886512,-0.022662
0.632995,0.884085,-0.022170
0.544364,0.913536,-0.022908
0.578120,0.915010,-0.024069
0.595829,0.913553,-0.020936
0.609201,0.910361,-0.018191
