0.494303,0.462480,-0.632048
0.512333,0.427699,-0.580040
0.524487,0.428064,-0.580095
0.532725,0.428389,-0.579946
0.476662,0.427082,-0.586240
0.465940,0.427240,-0.586063
0.453547,0.428044,-0.586569
0.545493,0.440639,-0.241473
0.441024,0.441747,-0.259176
0.516210,0.501408,-0.507501
0.469716,0.503100,-0.513521
0.634086,0.658626,-0.032660
0.345721,0.636269,-0.212442
0.693209,0.940826,-0.007040
0.247333,0.917504,-0.650280
0.701687,1.223531,-0.254730
0.469846,0.809208,-1.253354
0.714122,1.316310,-0.317093
0.532972,0.803125,-1.388622
0.689912,1.303677,-0.367644
0.541875,0.762065,-1.342454
0.675702,1.274329,-0.284657
0.527881,0.761147,-1.244431
0.588742,1.191873,0.003792
0.376546,1.193844,-0.001429
0.589688,1.626408,0.017362
0.395541,1.618210,-0.006995
0.582798,2.030233,0.417064
0.403850,2.021802,0.294228
0.584241,2.085167,0.429223
0.396817,2.076310,0.315481
0.565210,2.156710,-0.008371
0.432353,2.142379,-0.168585
0.495230,0.474482,-0.026873
0.455414,0.427998,0.003442
0.528444,0.427318,0.009480
0.469374,0.499446,0.003856
0.517921,0.497745,0.007632
0.495064,0.541069,-0.004252
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.485225,0.797355,0.000000
0.496521,0.754022,-0.001185
0.518409,0.725494,-0.001883
0.536078,0.707224,-0.002573
0.543481,0.689123,-0.003535
0.550492,0.746268,-0.002426
0.580695,0.743946,-0.005688
0.599177,0.743652,-0.008334
0.612955,0.744998,-0.010068
0.555310,0.772894,-0.005034
0.588662,0.770063,-0.005197
0.608435,0.768771,-0.006162
0.623463,0.768922,-0.007586
0.554349,0.798929,-0.007970
0.586833,0.796454,-0.009558
0.604613,0.795464,-0.010440
0.617709,0.794672,-0.011546
0.549100,0.823662,-0.010982
0.572824,0.825577,-0.012757
0.586614,0.826859,-0.011972
0.597698,0.827781,-0.011287
