0.519293,0.449956,-0.338558
0.527372,0.418342,-0.279105
0.533238,0.418671,-0.279091
0.539944,0.419337,-0.279081
0.502940,0.418522,-0.290466
0.491443,0.418480,-0.290469
0.480238,0.418804,-0.291101
0.550887,0.437497,0.021490
0.449920,0.438485,-0.017497
0.529596,0.492498,-0.233810
0.496312,0.491388,-0.246664
0.639404,0.659589,0.121448
0.371244,0.618313,-0.099032
0.697089,0.931137,0.121271
0.264929,0.616557,-0.768160
0.680077,1.149315,0.046836
0.426507,0.435811,-1.186991
0.685845,1.236102,0.019954
0.471886,0.387529,-1.330356
0.666375,1.227571,-0.010588
0.478577,0.370057,-1.273011
0.654185,1.200834,0.027662
0.468086,0.390434,-1.181987
0.590679,1.192710,0.003142
0.379593,1.187664,-0.001250
0.581203,1.616671,-0.000148
0.389760,1.613091,0.047242
0.567655,2.022672,0.372561
0.381558,2.020285,0.358473
0.569183,2.076778,0.385264
0.371244,2.072458,0.378333
0.558342,2.149393,-0.029177
0.413883,2.149329,-0.072845
0.532759,0.469534,-0.018509
0.495030,0.410366,-0.012889
0.546705,0.436848,0.034443
0.488734,0.491383,-0.017903
0.525881,0.507178,0.010404
0.502805,0.541919,-0.016112
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.442365,0.447403,-0.000000
0.444020,0.404367,-0.000589
0.454463,0.364466,-0.005597
0.463656,0.338198,-0.012592
0.465955,0.315631,-0.018187
0.494346,0.349192,-0.006493
0.539024,0.331079,-0.018218
0.539177,0.354571,-0.026067
0.526161,0.369417,-0.029115
0.506320,0.371745,-0.012186
0.543264,0.368136,-0.017525
0.539434,0.387570,-0.019418
0.524317,0.394349,-0.021138
0.514005,0.397961,-0.018609
0.545232,0.399093,-0.021718
0.540004,0.413795,-0.017038
0.525492,0.418459,-0.014435
0.517922,0.424960,-0.025577
0.544861,0.426532,-0.025632
0.539461,0.435795,-0.018819
0.526778,0.438643,-0.013803
