0.544867,0.457940,-0.488047
0.561453,0.422398,-0.441041
0.570885,0.423703,-0.440702
0.581788,0.425582,-0.440747
0.526145,0.421516,-0.436746
0.511742,0.422046,-0.436606
0.498444,0.422848,-0.436845
0.594922,0.444187,-0.170171
0.481011,0.438454,-0.145842
0.563879,0.501745,-0.395950
0.519374,0.498610,-0.389795
0.670757,0.671300,-0.047885
0.390888,0.614428,-0.109319
0.730169,0.950906,0.012794
0.187151,0.642678,-0.523223
0.763775,1.234694,-0.097780
0.188211,0.344300,-1.081602
0.771305,1.319111,-0.140715
0.174814,0.245519,-1.223043
0.746076,1.308283,-0.187172
0.196094,0.225516,-1.190648
0.733295,1.280275,-0.129407
0.208202,0.256885,-1.096708
0.605017,1.242679,-0.005095
0.385600,1.226403,0.008124
0.572496,1.706018,-0.029232
0.374066,1.696705,-0.008023
0.546273,2.138655,0.315573
0.347187,2.124316,0.220315
0.546846,2.201692,0.326816
0.336651,2.180621,0.233163
0.515171,2.270158,-0.079149
0.375525,2.270629,-0.239412
0.539437,0.479324,-0.027746
0.500925,0.425099,0.002796
0.576646,0.432275,0.009909
0.511871,0.503253,0.003743
0.559931,0.506469,0.008085
0.534740,0.546715,-0.003029
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.190751,0.339812,0.000000
0.222804,0.304580,-0.012076
0.236991,0.261616,-0.014287
0.234582,0.220822,-0.016308
0.219817,0.192811,-0.018104
0.209088,0.211505,0.003334
0.208690,0.165550,-0.003838
0.207029,0.137758,-0.012563
0.205236,0.111744,-0.019117
0.189237,0.208486,0.003296
0.187070,0.156941,-0.002084
0.185506,0.124183,-0.010270
0.184354,0.094849,-0.016725
0.170484,0.214161,0.000546
0.167715,0.165813,-0.005903
0.166696,0.134289,-0.012524
0.165789,0.107204,-0.017286
0.151320,0.227367,-0.003700
0.147856,0.191502,-0.009858
0.147678,0.168423,-0.012760
0.147620,0.147907,-0.014721
