0.545260,0.458601,-0.480620
0.560368,0.422808,-0.436289
0.569984,0.423925,-0.435976
0.581355,0.425781,-0.436099
0.526781,0.422401,-0.432989
0.512756,0.423030,-0.432827
0.499140,0.424312,-0.433060
0.592661,0.443890,-0.170065
0.480397,0.439363,-0.149221
0.563158,0.502499,-0.388400
0.520521,0.499218,-0.383155
0.667073,0.671140,-0.049330
0.390456,0.618596,-0.104388
0.729723,0.948865,-0.011370
0.188401,0.622877,-0.516426
0.762582,1.233577,-0.046159
0.212087,0.306694,-1.009508
0.775713,1.317219,-0.114254
0.199752,0.213957,-1.147038
0.745784,1.305889,-0.188148
0.221564,0.186656,-1.109708
0.732665,1.279646,-0.103165
0.231882,0.218381,-1.023307
0.602880,1.236381,-0.010904
0.389693,1.221451,0.013862
0.570818,1.701979,-0.052442
0.375109,1.688188,-0.020109
0.541287,2.130713,0.278458
0.343464,2.114975,0.205371
0.541557,2.192062,0.289202
0.332405,2.171391,0.216605
0.510633,2.261766,-0.111711
0.368812,2.257667,-0.253646
0.541404,0.477687,-0.027470
0.503721,0.424627,0.002865
0.578453,0.433419,0.009632
0.513309,0.502207,0.003981
0.561802,0.506369,0.008141
0.535918,0.546285,-0.003217
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.187521,0.308800,0.000000
0.217861,0.270628,-0.007752
0.229052,0.225016,-0.008462
0.225616,0.187007,-0.010025
0.213163,0.160459,-0.011699
0.201506,0.167136,0.006009
0.200215,0.121051,-0.000826
0.196049,0.097460,-0.009925
0.190622,0.076989,-0.016667
0.182782,0.168101,0.003546
0.179914,0.117588,-0.000980
0.175324,0.088790,-0.008864
0.170127,0.064869,-0.015350
0.164739,0.178233,-0.001294
0.159955,0.129879,-0.006794
0.157496,0.102295,-0.011743
0.154658,0.079063,-0.015633
0.145151,0.197028,-0.007375
0.140371,0.160016,-0.012733
0.138484,0.136436,-0.014073
0.136275,0.115977,-0.015030
