X,Y,Z
0.516160,0.460670,-0.947570
0.535255,0.429233,-0.902033
0.545820,0.430972,-0.901980
0.553280,0.433113,-0.902017
0.498366,0.427546,-0.916548
0.487006,0.428343,-0.916619
0.476090,0.429531,-0.917002
0.569093,0.449141,-0.546126
0.459606,0.445015,-0.602806
0.540443,0.502966,-0.813089
0.490162,0.501945,-0.830184
0.650630,0.655360,-0.284638
0.368045,0.642316,-0.381297
0.717373,0.919419,-0.161686
0.233745,0.863817,-0.292033
0.649413,1.118221,-0.440201
0.293310,1.078270,-0.561447
0.642085,1.192944,-0.516866
0.298284,1.135710,-0.642251
0.623993,1.174191,-0.572746
0.330419,1.112915,-0.691273
0.623491,1.149702,-0.469977
0.324974,1.087551,-0.584043
0.582325,1.191868,-0.012142
0.390966,1.181279,0.014194
0.565430,1.641221,-0.003085
0.373391,1.626231,-0.036213
0.547553,2.042869,0.408644
0.364322,2.037472,0.211450
0.548525,2.096263,0.423675
0.361408,2.091959,0.219677
0.516531,2.168315,-0.007332
0.377780,2.166298,-0.265890
0.509751,0.483067,-0.027003
0.473546,0.429835,0.004148
0.547701,0.432766,0.006912
0.486357,0.508647,0.005312
0.531358,0.509843,0.006965
0.508139,0.548676,-0.000963
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
