X,Y,Z
0.526084,0.471126,-0.690804
0.541333,0.440681,-0.644471
0.548842,0.441549,-0.644525
0.558966,0.443002,-0.644415
0.508841,0.436878,-0.658447
0.495184,0.436019,-0.658284
0.483248,0.435720,-0.658660
0.571379,0.453262,-0.309957
0.464693,0.443526,-0.369318
0.542559,0.513979,-0.565834
0.499929,0.512604,-0.583271
0.647252,0.646074,-0.082572
0.369997,0.631249,-0.248763
0.717804,0.919174,-0.015607
0.215288,0.863593,-0.570848
0.665877,1.111512,-0.310872
0.370159,0.832558,-1.165332
0.672789,1.211286,-0.378430
0.428018,0.852588,-1.288860
0.647892,1.159210,-0.421322
0.445533,0.812849,-1.269158
0.644039,1.136195,-0.334700
0.433549,0.802655,-1.168632
0.597933,1.155610,0.019050
0.391530,1.152485,-0.016942
0.589863,1.583146,0.050201
0.397758,1.576555,-0.009192
0.572103,1.984672,0.415543
0.390880,1.978534,0.264157
0.572038,2.035618,0.426220
0.383326,2.029634,0.278632
0.549336,2.111897,0.015132
0.413758,2.101856,-0.197856
0.518665,0.484999,-0.027277
0.481283,0.430962,0.003100
0.556214,0.434915,0.007808
0.492920,0.509732,0.005075
0.539148,0.511750,0.008004
0.515143,0.550728,-0.000693
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.363293,0.836327,0.000000
0.395202,0.789333,-0.007335
0.433951,0.780318,-0.011615
0.462160,0.798571,-0.013082
0.478202,0.815597,-0.013874
0.438953,0.819823,-0.024928
0.483833,0.815707,-0.030802
0.508440,0.813615,-0.033149
0.528389,0.813279,-0.034253
0.437899,0.856593,-0.021880
0.485972,0.867776,-0.024434
0.514180,0.872216,-0.023053
0.534870,0.878235,-0.022152
0.432904,0.880020,-0.017429
0.466915,0.862350,-0.018113
0.465545,0.842564,-0.011763
0.456181,0.834108,-0.006442
0.427354,0.891419,-0.013524
0.454269,0.870931,-0.013438
0.453387,0.855056,-0.006655
0.445356,0.848379,-0.000593
