X,Y,Z
0.520941,0.469389,-0.523307
0.538644,0.436418,-0.477588
0.546687,0.437768,-0.477662
0.554643,0.439594,-0.477595
0.505304,0.432945,-0.487409
0.491917,0.432626,-0.487214
0.481350,0.433619,-0.487691
0.570315,0.452058,-0.163815
0.462368,0.446089,-0.203656
0.540997,0.512026,-0.407591
0.496603,0.510248,-0.420502
0.648934,0.650190,0.015139
0.370001,0.635647,-0.132211
0.717198,0.920418,0.055928
0.223187,0.863619,-0.558713
0.672255,1.115777,-0.151427
0.399450,0.737161,-1.143294
0.665343,1.200125,-0.197568
0.451719,0.727919,-1.262866
0.646992,1.166371,-0.223365
0.470951,0.697999,-1.223881
0.642814,1.144003,-0.165910
0.458120,0.700967,-1.136818
0.598879,1.159569,0.017162
0.393595,1.158098,-0.014972
0.592815,1.584853,-0.019826
0.402984,1.581122,-0.045166
0.579061,1.986505,0.288748
0.401448,1.980550,0.166457
0.580338,2.037961,0.293814
0.393890,2.031582,0.176921
0.556032,2.113436,-0.106028
0.423071,2.102099,-0.276666
0.517935,0.486427,-0.027082
0.480434,0.431733,0.003157
0.555680,0.435289,0.007643
0.493884,0.511430,0.004682
0.538111,0.512691,0.007451
0.515296,0.551544,-0.000187
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.375699,0.729625,0.000000
0.408809,0.687958,0.004689
0.446171,0.681057,0.006199
0.469352,0.694977,0.006027
0.480628,0.709746,0.005848
0.465510,0.676917,0.001258
0.503272,0.663576,0.000277
0.523540,0.658608,-0.000040
0.540023,0.655908,0.000422
0.469395,0.710007,-0.002478
0.509417,0.717282,-0.001858
0.532596,0.725501,-0.003092
0.550887,0.733468,-0.003855
0.465676,0.739863,-0.005340
0.479273,0.736961,-0.003999
0.467099,0.729580,-0.003590
0.456243,0.725691,-0.002640
0.458848,0.762113,-0.007891
0.466049,0.751884,-0.002567
0.455493,0.744284,0.003468
0.445528,0.741388,0.008038
