X,Y,Z
0.526060,0.471244,-0.687689
0.541296,0.440697,-0.642865
0.548819,0.441560,-0.642897
0.558933,0.442992,-0.642822
0.508817,0.437026,-0.654896
0.495205,0.436235,-0.654754
0.483273,0.435985,-0.655181
0.571361,0.453249,-0.307422
0.464674,0.443858,-0.357170
0.542553,0.514102,-0.561793
0.499960,0.512711,-0.576770
0.647205,0.646125,-0.082089
0.370410,0.631200,-0.242138
0.718028,0.919180,-0.016354
0.214392,0.859270,-0.578152
0.665663,1.111727,-0.317925
0.368914,0.830703,-1.189470
0.670415,1.211525,-0.388418
0.426873,0.852164,-1.317808
0.646313,1.159187,-0.431260
0.444279,0.812642,-1.287501
0.643017,1.136319,-0.342209
0.432676,0.801988,-1.193521
0.598134,1.155567,0.016600
0.391706,1.152861,-0.014559
0.590330,1.582931,0.047356
0.397825,1.576277,-0.001585
0.572256,1.984509,0.427817
0.390915,1.978428,0.287711
0.572183,2.035455,0.440271
0.383449,2.029624,0.304201
0.549690,2.111711,0.024875
0.413623,2.101713,-0.173970
0.519429,0.485259,-0.027223
0.482277,0.430667,0.003047
0.557237,0.435325,0.008025
0.493882,0.509605,0.004771
0.539448,0.511975,0.007874
0.515747,0.550734,-0.000710
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.362582,0.837516,0.000000
0.393028,0.790719,-0.007780
0.432732,0.782608,-0.011707
0.462475,0.800050,-0.012687
0.479626,0.816256,-0.012930
0.437335,0.821955,-0.024966
0.481606,0.818400,-0.030589
0.506367,0.816145,-0.032574
0.526376,0.816292,-0.033412
0.437050,0.858300,-0.021510
0.485566,0.869172,-0.024071
0.513609,0.874482,-0.022379
0.534147,0.882211,-0.021098
0.432590,0.881860,-0.016727
0.467487,0.864935,-0.018254
0.465114,0.845191,-0.012229
0.455340,0.837140,-0.006776
0.427249,0.893520,-0.012439
0.454540,0.873108,-0.013146
0.453462,0.856706,-0.006878
0.445252,0.849767,-0.000958
