0.533396,0.465151,-0.747355
0.551805,0.428026,-0.706569
0.564009,0.427841,-0.706411
0.574568,0.428234,-0.706284
0.516220,0.430454,-0.707477
0.504469,0.431006,-0.707386
0.493919,0.432442,-0.707795
0.586986,0.442975,-0.413333
0.483613,0.446363,-0.409314
0.557260,0.500733,-0.638089
0.509034,0.503908,-0.637561
0.679668,0.665687,-0.225424
0.391975,0.641876,-0.332541
0.739451,0.959894,-0.166736
0.305099,0.918254,-0.762637
0.740401,1.295954,-0.316542
0.532029,0.788347,-1.232037
0.758679,1.397774,-0.364333
0.588335,0.767812,-1.348302
0.725608,1.402274,-0.407291
0.593707,0.730351,-1.290585
0.707968,1.365576,-0.340478
0.581041,0.733997,-1.216527
0.636512,1.194306,0.000402
0.429206,1.186947,0.001825
0.622441,1.611162,0.055450
0.430762,1.595494,0.010256
0.609556,1.992459,0.485115
0.428490,1.977349,0.319314
0.611140,2.047477,0.504614
0.420369,2.030854,0.337810
0.591814,2.116400,0.101155
0.456980,2.102008,-0.119395
0.529417,0.482046,-0.027253
0.492993,0.434694,0.006648
0.566958,0.432105,0.005808
0.506479,0.507408,0.006333
0.554738,0.505714,0.005832
0.531310,0.548563,-0.003401
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.536970,0.779811,0.000000
0.541417,0.737526,0.000996
0.556903,0.707365,0.001444
0.572246,0.689871,0.001309
0.580495,0.674533,0.001378
0.594992,0.711688,0.001310
0.619333,0.691222,-0.001713
0.632789,0.684246,-0.004313
0.641555,0.681888,-0.005599
0.605669,0.734615,-0.001807
0.633798,0.713949,-0.001241
0.648763,0.704702,-0.001453
0.658760,0.700504,-0.002008
0.609792,0.760398,-0.005382
0.638063,0.745943,-0.006004
0.652517,0.738739,-0.006116
0.661516,0.734252,-0.006505
0.608495,0.787856,-0.009029
0.630424,0.785856,-0.009777
0.643660,0.782220,-0.008489
0.653570,0.778788,-0.007208
