0.535026,0.466410,-0.549468
0.554239,0.430260,-0.508078
0.566250,0.430586,-0.508114
0.574767,0.431146,-0.508086
0.519221,0.430712,-0.504771
0.508380,0.431146,-0.504776
0.496669,0.432072,-0.505321
0.589185,0.445016,-0.221317
0.485691,0.446715,-0.199861
0.558280,0.502112,-0.443225
0.513659,0.502108,-0.437837
0.681857,0.666238,-0.058542
0.401868,0.633459,-0.155708
0.735961,0.959014,-0.092998
0.319396,0.855626,-0.502360
0.716215,1.185978,-0.347990
0.500936,0.755681,-1.120499
0.722809,1.267144,-0.416731
0.548396,0.748467,-1.247397
0.701088,1.249748,-0.454514
0.558973,0.716724,-1.200607
0.688381,1.221605,-0.372593
0.546476,0.715953,-1.114752
0.629088,1.190462,0.014042
0.431786,1.173248,-0.012294
0.608957,1.603597,0.006720
0.418793,1.576137,-0.049634
0.592508,1.986042,0.351051
0.410948,1.964038,0.183449
0.593940,2.040022,0.362122
0.403577,2.016903,0.192736
0.567213,2.104902,-0.019566
0.431984,2.083511,-0.227498
0.541479,0.484120,-0.027310
0.502985,0.433903,0.003635
0.577804,0.435263,0.007686
0.516167,0.507491,0.005628
0.564997,0.507546,0.008059
0.540814,0.548065,-0.002256
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.476168,0.749684,-0.000000
0.482153,0.692969,-0.022492
0.516852,0.661292,-0.036699
0.558827,0.675356,-0.048810
0.589864,0.695331,-0.057432
0.563650,0.633607,-0.019615
0.599498,0.626671,-0.041483
0.580621,0.634902,-0.056374
0.558679,0.644771,-0.063636
0.574840,0.673635,-0.017409
0.608772,0.668888,-0.035397
0.586347,0.674482,-0.041878
0.566197,0.682297,-0.043657
0.577425,0.713529,-0.018713
0.606762,0.708327,-0.035287
0.583195,0.708703,-0.032260
0.564137,0.713973,-0.026867
0.574497,0.752054,-0.021969
0.600595,0.743736,-0.029350
0.581875,0.739094,-0.022943
0.566532,0.740476,-0.016460
