0.556353,0.451007,-0.369079
0.570076,0.419855,-0.329423
0.577282,0.420188,-0.329550
0.584322,0.420653,-0.329303
0.543472,0.417711,-0.334978
0.533654,0.416728,-0.334911
0.522557,0.416195,-0.335298
0.592299,0.439776,-0.058202
0.499121,0.434913,-0.072271
0.569557,0.488726,-0.266441
0.531865,0.487497,-0.271355
0.673915,0.631181,0.029696
0.411961,0.607090,-0.060229
0.691872,0.848295,-0.386135
0.369228,0.772245,-0.520477
0.599519,0.811863,-0.986601
0.530087,0.640002,-1.079769
0.580979,0.794073,-1.109681
0.559309,0.610069,-1.200045
0.575082,0.744114,-1.091153
0.554068,0.584819,-1.143743
0.575975,0.741234,-0.995110
0.548930,0.596913,-1.067973
0.614293,1.105438,0.026462
0.413958,1.120726,-0.024311
0.600384,1.522407,0.061578
0.416992,1.511850,-0.002757
0.593816,1.890856,0.339024
0.417751,1.887523,0.109920
0.598556,1.937414,0.351276
0.411832,1.934812,0.092521
0.568838,2.013568,0.035604
0.446685,2.008563,-0.212752
0.541370,0.486598,-0.027115
0.504860,0.434442,0.002495
0.579293,0.436786,0.005599
0.515923,0.509437,0.007166
0.563336,0.511043,0.009192
0.539219,0.547957,0.002061
0.591410,0.812581,-0.000000
0.588538,0.766003,-0.003011
0.576100,0.718976,-0.006760
0.560147,0.690294,-0.013810
0.557799,0.680426,-0.020030
0.576075,0.648698,0.014189
0.573312,0.612774,0.001357
0.581918,0.625397,-0.010963
0.593567,0.641419,-0.017800
0.555956,0.657909,0.008546
0.560070,0.638034,-0.004937
0.570149,0.669098,-0.014065
0.580355,0.698373,-0.016788
0.537975,0.681464,0.000292
0.542947,0.662737,-0.012437
0.553667,0.690915,-0.012226
0.563164,0.717888,-0.007970
0.520621,0.715190,-0.008745
0.523800,0.700840,-0.016425
0.535603,0.715704,-0.012754
0.544080,0.730622,-0.006502
0.510969,0.696995,-0.000000
0.555171,0.683235,-0.015704
0.585692,0.665537,-0.033105
0.603647,0.654387,-0.052342
0.608479,0.662119,-0.071944
0.573827,0.564229,-0.032711
0.582359,0.518441,-0.052477
0.585410,0.493794,-0.065533
0.590461,0.470528,-0.074925
0.542980,0.562993,-0.038676
0.567917,0.599952,-0.067013
0.583309,0.644855,-0.076050
0.592535,0.682443,-0.077848
0.517907,0.585754,-0.045059
0.546380,0.627018,-0.069161
0.563596,0.664734,-0.068090
0.575489,0.696660,-0.062246
0.500544,0.617629,-0.053445
0.528259,0.652609,-0.068224
0.545223,0.678177,-0.065884
0.558597,0.700468,-0.060146
