X,Y,Z
0.482395,0.399116,-0.705721
0.496357,0.354664,-0.650402
0.505315,0.354746,-0.650382
0.516984,0.355745,-0.650567
0.461380,0.355406,-0.664364
0.445827,0.355598,-0.664214
0.429329,0.356484,-0.664649
0.530534,0.372680,-0.276506
0.401246,0.369758,-0.326519
0.498262,0.447765,-0.565843
0.453712,0.446964,-0.580488
0.625759,0.611821,-0.034838
0.302793,0.594699,-0.252290
0.714496,0.928759,-0.070711
0.176302,0.866351,-0.735291
0.682502,1.153485,-0.341490
0.355929,0.575349,-1.325524
0.689597,1.225378,-0.404263
0.381422,0.488147,-1.464175
0.655668,1.212068,-0.416944
0.381415,0.460492,-1.409192
0.639938,1.194281,-0.360789
0.379439,0.489865,-1.316242
0.564131,1.237741,0.007802
0.322549,1.230281,-0.004941
0.545250,1.769983,-0.096700
0.329784,1.768429,-0.114323
0.522986,2.258711,0.314350
0.315227,2.253878,0.129583
0.523583,2.324600,0.325378
0.304193,2.315949,0.137682
0.497602,2.399239,-0.170531
0.341675,2.405857,-0.425508
0.479774,0.424261,-0.033293
0.429513,0.354115,-0.001494
0.521749,0.358945,0.009034
0.444766,0.448711,0.008684
0.504828,0.450346,0.015262
0.475685,0.502614,0.004650
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.344968,0.562963,0.000000
0.337431,0.525977,0.004627
0.343073,0.487023,0.002822
0.360289,0.468709,-0.001910
0.379260,0.465109,-0.006536
0.340810,0.457078,0.001665
0.358037,0.417040,-0.003963
0.370415,0.394096,-0.007431
0.380080,0.378659,-0.009889
0.351068,0.459813,-0.005790
0.390005,0.443716,-0.014639
0.395598,0.464418,-0.016739
0.390873,0.479821,-0.016080
0.364883,0.468430,-0.012943
0.401195,0.458499,-0.019941
0.404326,0.478710,-0.016785
0.399371,0.492911,-0.012979
0.379719,0.480945,-0.020126
0.407867,0.475563,-0.022008
0.410346,0.494000,-0.016924
0.406862,0.507439,-0.012064
