X,Y,Z
0.471105,0.398689,-0.970382
0.490375,0.354802,-0.918133
0.500046,0.354683,-0.918136
0.512353,0.355367,-0.917985
0.451452,0.356154,-0.927019
0.435688,0.356437,-0.927108
0.421702,0.357261,-0.927699
0.530132,0.370240,-0.513796
0.399700,0.371517,-0.550227
0.494853,0.441660,-0.815794
0.444921,0.443637,-0.826361
0.630870,0.618660,-0.179086
0.295966,0.607891,-0.380918
0.712686,0.932200,-0.092404
0.182081,0.946068,-0.760757
0.688194,1.182266,-0.441950
0.349715,0.754283,-1.475278
0.689471,1.267827,-0.512667
0.402538,0.707026,-1.629109
0.667544,1.247344,-0.569126
0.408670,0.654939,-1.599511
0.655076,1.218147,-0.474568
0.399592,0.664733,-1.474657
0.565874,1.245253,0.022271
0.333882,1.235138,-0.020167
0.546967,1.741034,0.049497
0.325676,1.724323,-0.051184
0.533945,2.196819,0.534468
0.325573,2.183335,0.281109
0.533681,2.261149,0.553530
0.318897,2.245544,0.295449
0.513654,2.333171,0.064514
0.346108,2.321424,-0.257041
0.462072,0.413427,-0.034080
0.418250,0.348601,0.007637
0.511424,0.352004,0.006992
0.432933,0.442298,0.008018
0.491353,0.444823,0.007538
0.461096,0.493315,-0.002625
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.354165,0.725887,-0.000000
0.355496,0.664161,0.005297
0.376242,0.620858,0.003313
0.404571,0.606956,-0.000905
0.427192,0.612673,-0.005337
0.387849,0.602668,-0.005551
0.418905,0.559088,-0.011094
0.437892,0.535282,-0.013314
0.451262,0.516456,-0.015120
0.407590,0.623497,-0.013245
0.445462,0.598662,-0.019524
0.440200,0.615853,-0.017718
0.426747,0.630800,-0.015020
0.424601,0.652222,-0.019776
0.456901,0.629145,-0.023316
0.449023,0.643051,-0.014702
0.436216,0.655108,-0.008371
0.436727,0.682213,-0.026201
0.461336,0.662571,-0.024321
0.452365,0.673573,-0.014114
0.440975,0.684597,-0.006482
