X,Y,Z
0.474669,0.398137,-0.730143
0.491722,0.354370,-0.670589
0.500927,0.354238,-0.670605
0.512646,0.354950,-0.670663
0.454683,0.355605,-0.684300
0.439346,0.355945,-0.684224
0.424099,0.356731,-0.684753
0.530255,0.369570,-0.291128
0.400432,0.370257,-0.341868
0.495718,0.441733,-0.589517
0.448962,0.442964,-0.604395
0.630030,0.616438,-0.041562
0.303941,0.600584,-0.265766
0.714316,0.932139,-0.078010
0.182199,0.919878,-0.741310
0.683189,1.173673,-0.388525
0.348013,0.600257,-1.370153
0.684260,1.252505,-0.458022
0.376201,0.514208,-1.517426
0.655131,1.232520,-0.478021
0.378854,0.483137,-1.466936
0.641683,1.208883,-0.410486
0.377181,0.511146,-1.364237
0.564759,1.236274,0.017852
0.327805,1.225794,-0.015435
0.546086,1.744508,-0.040761
0.324020,1.728916,-0.093505
0.530473,2.201894,0.367884
0.317629,2.194375,0.140320
0.530862,2.268280,0.379766
0.309690,2.259579,0.147804
0.507306,2.343314,-0.105188
0.336235,2.333972,-0.401483
0.475267,0.419456,-0.033996
0.427028,0.349952,0.001566
0.520061,0.356105,0.010463
0.441613,0.445094,0.006464
0.500370,0.446882,0.012002
0.470439,0.498267,0.000516
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.327388,0.593826,-0.000000
0.330102,0.553365,0.004145
0.347327,0.510503,-0.000133
0.370378,0.493622,-0.008268
0.390771,0.497912,-0.015926
0.343666,0.467631,-0.004033
0.369069,0.403822,-0.014433
0.386207,0.388721,-0.019249
0.396228,0.385052,-0.021431
0.349241,0.477512,-0.013042
0.398890,0.465117,-0.027782
0.398283,0.495195,-0.030107
0.386901,0.511565,-0.028939
0.359067,0.494558,-0.021957
0.403642,0.496060,-0.032426
0.399413,0.521297,-0.028124
0.389093,0.531631,-0.023433
0.370253,0.513737,-0.030830
0.404401,0.516009,-0.030696
0.401098,0.535468,-0.022451
0.392683,0.545210,-0.016149
