X,Y,Z
0.482608,0.399154,-0.731454
0.496615,0.354661,-0.675931
0.505574,0.354749,-0.675925
0.517274,0.355757,-0.676078
0.461495,0.355398,-0.690097
0.445862,0.355585,-0.689977
0.429395,0.356476,-0.690438
0.530534,0.372690,-0.296418
0.401214,0.369841,-0.349209
0.498425,0.447832,-0.589427
0.453706,0.447267,-0.604633
0.625419,0.611780,-0.039316
0.302715,0.595519,-0.264219
0.714508,0.928804,-0.054692
0.176428,0.869213,-0.762405
0.683213,1.154507,-0.320471
0.362326,0.584962,-1.372333
0.689888,1.227014,-0.380369
0.388311,0.495274,-1.513929
0.655983,1.213338,-0.394840
0.386492,0.465960,-1.455585
0.640044,1.194934,-0.339596
0.384549,0.497138,-1.362411
0.564561,1.238640,0.007542
0.322631,1.232630,-0.004678
0.546566,1.771446,-0.090517
0.330765,1.770739,-0.112174
0.524920,2.259166,0.315309
0.317533,2.255036,0.135641
0.525550,2.325038,0.326154
0.306943,2.317453,0.144205
0.499989,2.400043,-0.157394
0.343970,2.406534,-0.420217
0.478586,0.422625,-0.033774
0.429224,0.352412,-0.000205
0.521698,0.358828,0.009815
0.443047,0.446229,0.008238
0.504848,0.448731,0.014430
0.473964,0.500811,0.002128
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.348387,0.576617,0.000000
0.339815,0.536601,0.003164
0.347086,0.493525,0.001297
0.366914,0.475529,-0.002942
0.387727,0.476376,-0.007133
0.346873,0.467895,0.000285
0.360845,0.425523,-0.005679
0.372490,0.403186,-0.009242
0.381826,0.388577,-0.011767
0.360139,0.475142,-0.006448
0.394535,0.455094,-0.015465
0.397190,0.472994,-0.017714
0.390333,0.485436,-0.017171
0.375017,0.488068,-0.012960
0.405999,0.474872,-0.019190
0.405781,0.490893,-0.015907
0.398333,0.500429,-0.012272
0.389450,0.504333,-0.019627
0.413812,0.496181,-0.020257
0.413479,0.509963,-0.014784
0.407869,0.518300,-0.009992
