X,Y,Z
0.472302,0.389619,-1.056130
0.493141,0.346737,-1.000792
0.502310,0.346707,-1.000977
0.513485,0.347183,-1.001090
0.453611,0.348289,-1.014156
0.437559,0.349027,-1.014161
0.424227,0.349572,-1.014693
0.530558,0.361819,-0.606798
0.401180,0.364373,-0.660889
0.496331,0.432484,-0.907117
0.443860,0.434823,-0.922154
0.629230,0.615121,-0.310921
0.297981,0.611990,-0.429940
0.714849,0.930386,-0.204025
0.202344,0.928136,-0.337015
0.693943,1.180122,-0.568944
0.188966,1.221061,-0.704800
0.707224,1.263283,-0.666502
0.178153,1.311477,-0.813929
0.683991,1.259734,-0.752090
0.209581,1.306387,-0.907841
0.670518,1.230126,-0.619777
0.220944,1.275579,-0.753789
0.568501,1.240142,-0.014987
0.338496,1.245801,0.018461
0.557326,1.784761,-0.084549
0.334815,1.784248,-0.131976
0.545573,2.273210,0.377859
0.329192,2.283718,0.144188
0.547819,2.344050,0.391647
0.326098,2.358472,0.151318
0.513241,2.422328,-0.122608
0.352284,2.426351,-0.436502
0.473623,0.403434,-0.033961
0.426307,0.340967,0.003886
0.518043,0.347185,0.011552
0.438461,0.429870,0.006184
0.502931,0.432680,0.010827
0.469479,0.486976,-0.004952
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
