X,Y,Z
0.482066,0.399013,-0.677455
0.495948,0.354625,-0.620405
0.504874,0.354645,-0.620427
0.516420,0.355525,-0.620650
0.461089,0.355419,-0.635852
0.445597,0.355633,-0.635718
0.429168,0.356527,-0.636191
0.530510,0.372220,-0.245034
0.401245,0.369839,-0.300650
0.498084,0.447329,-0.537269
0.453716,0.446581,-0.553556
0.626285,0.611948,-0.013107
0.302898,0.594374,-0.245044
0.714469,0.928613,-0.071590
0.178243,0.860636,-0.745439
0.678263,1.145849,-0.372060
0.356148,0.542885,-1.340086
0.683035,1.218395,-0.441117
0.382756,0.463922,-1.479422
0.651624,1.202407,-0.452782
0.382455,0.439370,-1.423598
0.637478,1.183246,-0.391573
0.380077,0.465467,-1.331411
0.563479,1.236103,0.012105
0.322474,1.227121,-0.009381
0.544042,1.764193,-0.088268
0.328593,1.761245,-0.115420
0.521840,2.252319,0.317459
0.313991,2.248105,0.125150
0.522288,2.318061,0.328177
0.302935,2.310237,0.133404
0.496941,2.392164,-0.161471
0.341246,2.398731,-0.429810
0.480437,0.427807,-0.033739
0.428711,0.357694,-0.001193
0.522136,0.360386,0.008599
0.445042,0.451210,0.009408
0.506532,0.451657,0.015408
0.477038,0.505269,0.005444
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339612,0.545791,-0.000000
0.354459,0.521207,0.008584
0.364351,0.493102,0.009208
0.375768,0.476458,0.004866
0.385917,0.464810,0.000839
0.347919,0.443215,0.011052
0.372362,0.402548,0.004140
0.382005,0.395101,-0.000933
0.384123,0.399786,-0.002687
0.351718,0.441817,0.002486
0.396368,0.427511,-0.005293
0.404458,0.455172,-0.008213
0.399267,0.477951,-0.007981
0.361186,0.445313,-0.006390
0.404032,0.438002,-0.013418
0.408736,0.467342,-0.012252
0.403535,0.490194,-0.009161
0.374514,0.451777,-0.014986
0.407769,0.447947,-0.015861
0.411788,0.471250,-0.010998
0.409049,0.491812,-0.006245
