X,Y,Z
0.469949,0.401955,-1.190760
0.489903,0.358468,-1.140122
0.499994,0.358719,-1.140267
0.511954,0.359284,-1.140406
0.449728,0.358436,-1.153927
0.433424,0.358377,-1.153980
0.420103,0.358835,-1.154508
0.529338,0.372765,-0.736997
0.398498,0.373352,-0.792662
0.493503,0.447442,-1.035128
0.441483,0.448064,-1.050579
0.630281,0.621682,-0.412893
0.288243,0.632224,-0.528357
0.710842,0.929313,-0.310364
0.193536,0.956477,-0.420159
0.691630,1.212862,-0.680959
0.160630,1.272036,-0.781567
0.701878,1.292530,-0.776398
0.143891,1.366915,-0.887044
0.680697,1.287552,-0.855629
0.175557,1.365255,-0.985217
0.667106,1.260665,-0.728392
0.190657,1.332697,-0.831627
0.565136,1.268223,-0.021164
0.330159,1.268808,0.024438
0.543509,1.813736,-0.020562
0.318285,1.808283,-0.070808
0.525128,2.295038,0.502963
0.308564,2.298543,0.287574
0.527174,2.364540,0.523376
0.306289,2.370213,0.303323
0.486222,2.444538,0.003894
0.331817,2.449752,-0.289603
0.462481,0.415322,-0.034121
0.415690,0.352127,0.006039
0.508835,0.352584,0.007443
0.432057,0.444621,0.008357
0.492917,0.444457,0.009338
0.462768,0.496918,-0.001999
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
