X,Y,Z
0.472504,0.399423,-1.052571
0.490719,0.356332,-0.997523
0.500512,0.356358,-0.997704
0.513129,0.356956,-0.997534
0.451657,0.356766,-1.015474
0.435374,0.356811,-1.015761
0.421347,0.357395,-1.016458
0.530046,0.371744,-0.579458
0.399184,0.372706,-0.654940
0.495075,0.443838,-0.889396
0.445182,0.445086,-0.911812
0.630838,0.620164,-0.212677
0.289726,0.630043,-0.445764
0.712012,0.928685,-0.073022
0.189445,0.952342,-0.607460
0.690769,1.182159,-0.475109
0.311579,0.979946,-1.185272
0.700473,1.265344,-0.558433
0.361364,0.964986,-1.323738
0.680777,1.244433,-0.632566
0.371880,0.909344,-1.332031
0.667516,1.215069,-0.516434
0.361156,0.907726,-1.194630
0.569793,1.259989,0.015714
0.339399,1.263116,-0.013753
0.553520,1.761896,0.076952
0.332584,1.760042,-0.058870
0.550747,2.219162,0.574405
0.344395,2.218040,0.305695
0.551060,2.286761,0.594887
0.340814,2.282299,0.323516
0.532053,2.357451,0.116260
0.380275,2.356313,-0.219453
0.465501,0.414050,-0.034107
0.420316,0.351004,0.006979
0.512873,0.353261,0.008516
0.435369,0.444139,0.007006
0.494760,0.444736,0.007934
0.464201,0.495725,-0.003789
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.334541,0.928077,-0.000000
0.345421,0.854704,0.003288
0.376349,0.813135,0.010114
0.407765,0.796996,0.016912
0.427052,0.788062,0.024497
0.427815,0.838768,0.017127
0.442983,0.806590,0.029079
0.437093,0.792951,0.032256
0.435489,0.785890,0.032824
0.436025,0.882192,0.018480
0.447938,0.846241,0.036538
0.443328,0.830098,0.038820
0.439646,0.822504,0.035899
0.433733,0.921413,0.020276
0.443448,0.890959,0.034931
0.434513,0.878163,0.036726
0.424631,0.875562,0.033746
0.426078,0.957236,0.022279
0.432444,0.934769,0.034788
0.423020,0.921678,0.040943
0.411773,0.918956,0.043215
