X,Y,Z
0.407105,0.301714,-0.474927
0.426913,0.258972,-0.439406
0.437913,0.258039,-0.439133
0.448508,0.257986,-0.438647
0.392983,0.263800,-0.433174
0.381965,0.264550,-0.433263
0.372335,0.265518,-0.433684
0.464911,0.278995,-0.184835
0.362703,0.283623,-0.143180
0.436750,0.338079,-0.378432
0.389932,0.342841,-0.367258
0.564956,0.490998,-0.078049
0.277721,0.489635,-0.111889
0.644912,0.721512,-0.469383
0.200012,0.728297,-0.556239
0.469572,0.507674,-0.857099
0.407294,0.502436,-0.932897
0.461777,0.422882,-0.936289
0.432675,0.429756,-1.028907
0.463868,0.399058,-0.852991
0.423631,0.399934,-0.971345
0.461740,0.432127,-0.830033
0.415681,0.427621,-0.920605
0.503622,1.018287,0.013900
0.300335,1.017578,-0.011865
0.497472,1.436383,0.175994
0.297993,1.432924,0.163641
0.489926,1.806704,0.611213
0.297771,1.805009,0.497640
0.493864,1.861003,0.636962
0.291443,1.857811,0.522846
0.466292,1.936527,0.283043
0.321616,1.934558,0.122437
0.413989,0.326091,-0.027551
0.374039,0.274046,0.001355
0.454585,0.272986,0.007809
0.387592,0.352980,0.003793
0.429362,0.352110,0.007625
0.406512,0.386284,0.004886
0.482407,0.522842,-0.000000
0.484426,0.470177,-0.001377
0.483998,0.410565,-0.004197
0.481938,0.364276,-0.006471
0.475893,0.330280,-0.010430
0.498648,0.414400,-0.022511
0.483022,0.360142,-0.037032
0.476380,0.327363,-0.047325
0.472605,0.299427,-0.055281
0.498530,0.433293,-0.029805
0.484700,0.374544,-0.041123
0.477230,0.340304,-0.047135
0.472971,0.309788,-0.053365
0.491900,0.459568,-0.036753
0.481661,0.407921,-0.047848
0.475165,0.374675,-0.052003
0.473878,0.346802,-0.056367
0.478305,0.489067,-0.043443
0.470050,0.457767,-0.057794
0.467434,0.431549,-0.064060
0.468231,0.406920,-0.068808
0.483218,0.524636,-0.000000
0.482320,0.466440,-0.002456
0.482390,0.403675,-0.005305
0.481562,0.354318,-0.007764
0.476775,0.316507,-0.011714
0.499284,0.411906,-0.020939
0.484878,0.357771,-0.035437
0.477724,0.324730,-0.045781
0.473296,0.295581,-0.053640
0.498904,0.432917,-0.027874
0.485486,0.374831,-0.039124
0.477060,0.339916,-0.045626
0.471676,0.308576,-0.052202
0.491744,0.460314,-0.034691
0.482240,0.408864,-0.045953
0.475449,0.375773,-0.050215
0.473176,0.347735,-0.054449
0.477174,0.490932,-0.041440
0.470156,0.459266,-0.055163
0.468080,0.432231,-0.060995
0.468863,0.407260,-0.065408
