X,Y,Z
0.408194,0.302413,-0.474920
0.427767,0.260555,-0.439304
0.438729,0.259781,-0.439008
0.449095,0.259936,-0.438499
0.393254,0.264528,-0.432879
0.382090,0.265125,-0.432991
0.372338,0.266003,-0.433380
0.465585,0.280159,-0.187820
0.362568,0.283717,-0.147006
0.437440,0.338556,-0.379877
0.389987,0.343268,-0.368703
0.566138,0.490997,-0.073231
0.277352,0.489934,-0.113650
0.644752,0.721941,-0.450476
0.199662,0.730741,-0.548543
0.469942,0.522687,-0.842262
0.409839,0.511463,-0.930051
0.461721,0.437410,-0.923185
0.436719,0.436948,-1.014824
0.463148,0.413053,-0.843804
0.428751,0.407246,-0.933464
0.460733,0.445617,-0.818416
0.419145,0.435233,-0.905544
0.503273,1.018245,0.019858
0.299943,1.017503,-0.017843
0.495886,1.436410,0.174924
0.295366,1.432571,0.135303
0.487475,1.806639,0.608809
0.295214,1.804493,0.435878
0.491551,1.860768,0.634092
0.289101,1.857155,0.456558
0.463055,1.936165,0.280505
0.318138,1.933707,0.058519
0.414646,0.335446,-0.025431
0.374399,0.274263,-0.004335
0.452095,0.274465,0.007015
0.385906,0.355070,0.005444
0.426413,0.355697,0.012482
0.404369,0.389570,0.010282
0.484654,0.539719,0.000000
0.487748,0.495144,0.000859
0.487671,0.441978,-0.001776
0.486032,0.398922,-0.004543
0.478804,0.368450,-0.008921
0.500688,0.436070,-0.015903
0.489001,0.380447,-0.029290
0.482757,0.341494,-0.039020
0.477579,0.308126,-0.046407
0.498233,0.447287,-0.023936
0.487542,0.384925,-0.034697
0.481664,0.342853,-0.041107
0.478520,0.304245,-0.047095
0.487870,0.463920,-0.031671
0.482481,0.403093,-0.042017
0.478649,0.364963,-0.047019
0.477873,0.333877,-0.051458
0.470997,0.483474,-0.039003
0.467593,0.444269,-0.052183
0.465639,0.415967,-0.058450
0.465273,0.390421,-0.062839
0.485986,0.539592,0.000000
0.488223,0.491814,0.001257
0.487847,0.437224,-0.001002
0.486763,0.393079,-0.003350
0.480590,0.360919,-0.007280
0.500349,0.431686,-0.017171
0.489696,0.373894,-0.031152
0.484386,0.333342,-0.041138
0.480270,0.298899,-0.048672
0.498735,0.444309,-0.025415
0.487524,0.380549,-0.036673
0.481114,0.337890,-0.043195
0.477479,0.298818,-0.049315
0.489106,0.462892,-0.033195
0.482714,0.401720,-0.043727
0.478363,0.362685,-0.048501
0.477392,0.330743,-0.052908
0.472519,0.484684,-0.040551
0.467934,0.445484,-0.054333
0.465453,0.416346,-0.060785
0.464824,0.389886,-0.065262
