X,Y,Z
0.416224,0.309115,-0.771888
0.435453,0.270068,-0.738560
0.446983,0.269734,-0.738436
0.454819,0.269669,-0.738216
0.398769,0.272798,-0.738977
0.387050,0.273674,-0.738879
0.374507,0.274082,-0.739229
0.470938,0.285313,-0.444808
0.360698,0.289042,-0.438032
0.439928,0.349436,-0.657541
0.391584,0.351972,-0.655991
0.572801,0.503863,-0.259736
0.262716,0.509960,-0.293458
0.644738,0.783578,-0.560480
0.180613,0.792640,-0.650975
0.464728,0.651581,-1.065098
0.379289,0.626505,-1.146650
0.424386,0.579560,-1.161702
0.415927,0.554953,-1.248650
0.419739,0.545651,-1.101676
0.409139,0.526430,-1.187430
0.429054,0.564793,-1.047962
0.402680,0.543364,-1.128235
0.507333,1.018808,0.005457
0.302026,1.015407,-0.003560
0.495141,1.449920,0.209399
0.294612,1.440889,0.161414
0.486135,1.814612,0.707158
0.295936,1.805830,0.571476
0.490542,1.866413,0.737874
0.290537,1.855584,0.599457
0.457800,1.943794,0.357428
0.322728,1.939242,0.158661
0.419890,0.329395,-0.030048
0.376888,0.274847,0.004343
0.458804,0.276706,0.009273
0.392477,0.356688,0.005112
0.445285,0.356335,0.007973
0.418935,0.399263,-0.003642
0.452679,0.654173,0.000000
0.434226,0.600899,0.006935
0.430555,0.548812,0.009912
0.430335,0.508180,0.009311
0.427200,0.479162,0.008308
0.432492,0.527105,0.015905
0.424954,0.472417,0.010256
0.421288,0.437505,0.003332
0.421290,0.406825,-0.001872
0.435706,0.530027,0.006548
0.426071,0.469329,0.002671
0.422327,0.430969,-0.003370
0.422225,0.396268,-0.008319
0.438935,0.539330,-0.003908
0.430482,0.481233,-0.007142
0.426943,0.445658,-0.009970
0.427316,0.417001,-0.012971
0.441738,0.553573,-0.014681
0.437188,0.514684,-0.016373
0.435893,0.489419,-0.015838
0.436040,0.468368,-0.016285
0.378701,0.635986,0.000000
0.388235,0.587919,0.005697
0.397912,0.536430,0.008590
0.407368,0.497805,0.008101
0.414174,0.473697,0.007381
0.399128,0.506909,0.013523
0.406800,0.456099,0.007370
0.412480,0.424432,0.000527
0.418141,0.398650,-0.004441
0.399012,0.509861,0.004178
0.407753,0.456768,-0.001041
0.414833,0.424481,-0.007117
0.422247,0.395059,-0.011342
0.400814,0.518633,-0.006316
0.407774,0.467427,-0.011276
0.413559,0.437347,-0.012957
0.420099,0.411791,-0.014040
0.405372,0.532856,-0.017317
0.409093,0.494740,-0.019680
0.412564,0.472097,-0.017714
0.417845,0.453170,-0.016376
