X,Y,Z
0.403622,0.303145,-0.443447
0.424685,0.260346,-0.410662
0.436162,0.259251,-0.410243
0.447289,0.259100,-0.409715
0.392080,0.264713,-0.399614
0.381599,0.265189,-0.399833
0.372317,0.265975,-0.400195
0.463490,0.279611,-0.177724
0.362179,0.283730,-0.117530
0.434058,0.339060,-0.355071
0.388238,0.343561,-0.338280
0.564701,0.491375,-0.082229
0.276619,0.489037,-0.102788
0.644850,0.718773,-0.483597
0.196595,0.723281,-0.564857
0.468289,0.473642,-0.888939
0.404910,0.469819,-0.943150
0.458845,0.388987,-0.968006
0.428630,0.391639,-1.040338
0.462964,0.367043,-0.877511
0.419548,0.368462,-0.964549
0.461034,0.403378,-0.854473
0.413015,0.398663,-0.929508
0.503949,1.018960,0.015381
0.300123,1.016973,-0.013324
0.496857,1.437276,0.175065
0.297912,1.433646,0.157258
0.489119,1.808749,0.609871
0.297670,1.806039,0.460993
0.493141,1.864525,0.635714
0.290925,1.858503,0.482219
0.465270,1.937788,0.282172
0.321803,1.936656,0.099354
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.441125,0.469707,0.000000
0.424878,0.421026,0.007247
0.420151,0.364066,0.010858
0.421787,0.319999,0.012317
0.426641,0.289170,0.013677
0.421759,0.331726,0.009768
0.434393,0.275927,0.004917
0.442923,0.242764,0.000089
0.450890,0.215926,-0.004032
0.431378,0.334376,0.000956
0.446087,0.272830,-0.003283
0.454307,0.235779,-0.008039
0.461334,0.203466,-0.012361
0.442075,0.343921,-0.008471
0.456291,0.286877,-0.012529
0.462539,0.251378,-0.015040
0.468361,0.220850,-0.018359
0.453816,0.359621,-0.017778
0.460983,0.319423,-0.023432
0.464843,0.292709,-0.025642
0.469300,0.268941,-0.027984
0.458217,0.473025,0.000000
0.449558,0.423839,0.006277
0.447939,0.367603,0.009196
0.452123,0.322350,0.009525
0.456004,0.288881,0.010251
0.438391,0.334918,0.011526
0.445368,0.276570,0.006151
0.451206,0.243356,0.000694
0.457872,0.216247,-0.003854
0.443701,0.336341,0.002417
0.451024,0.271103,-0.002035
0.456741,0.234369,-0.007248
0.462611,0.202257,-0.011965
0.450075,0.344850,-0.007640
0.458026,0.283864,-0.012061
0.463241,0.249201,-0.014580
0.468628,0.220579,-0.017907
0.457106,0.359547,-0.017778
0.460552,0.318369,-0.022265
0.463446,0.291730,-0.023353
0.467569,0.268542,-0.025200
