X,Y,Z
0.413495,0.308709,-1.087744
0.432069,0.268865,-1.041161
0.444774,0.268110,-1.041255
0.453387,0.267501,-1.041318
0.395417,0.272882,-1.047809
0.383890,0.273828,-1.048095
0.372332,0.274179,-1.048660
0.469690,0.283094,-0.706598
0.360123,0.289168,-0.729462
0.440198,0.349421,-0.958066
0.389926,0.353899,-0.965176
0.577288,0.516603,-0.465801
0.262351,0.517441,-0.461392
0.635244,0.801151,-0.424210
0.180549,0.806336,-0.368662
0.486055,0.986595,-0.764653
0.309049,1.004035,-0.649661
0.463797,1.073039,-0.870995
0.325360,1.078350,-0.748795
0.417903,1.038944,-0.917511
0.355053,1.053790,-0.787752
0.426222,1.003513,-0.783441
0.350311,1.016595,-0.666931
0.513268,1.007013,-0.019427
0.313169,0.997830,0.021045
0.507940,1.441401,0.089390
0.309776,1.422140,0.074988
0.505379,1.808989,0.606485
0.312921,1.805339,0.443448
0.508959,1.859278,0.638128
0.315279,1.863562,0.464873
0.472946,1.942924,0.234869
0.331524,1.929489,0.037053
0.416825,0.328929,-0.030484
0.374006,0.274299,0.005692
0.457144,0.274744,0.008525
0.389836,0.357473,0.005542
0.443055,0.356360,0.007332
0.416899,0.403410,-0.003819
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
