X,Y,Z
0.416045,0.308691,-0.966186
0.434762,0.268904,-0.917014
0.446928,0.268205,-0.917142
0.454686,0.267682,-0.916936
0.397408,0.272508,-0.924574
0.385966,0.273546,-0.924566
0.373633,0.273990,-0.925121
0.471247,0.283247,-0.572251
0.360582,0.289066,-0.597337
0.441530,0.349479,-0.835037
0.391777,0.353766,-0.842690
0.577161,0.514865,-0.355529
0.262016,0.516744,-0.355656
0.635948,0.799632,-0.359300
0.180480,0.806547,-0.290284
0.485769,0.954306,-0.772889
0.317242,0.972006,-0.615150
0.459843,1.024034,-0.903266
0.339978,1.045661,-0.719013
0.419315,0.989721,-0.938530
0.369014,1.015859,-0.758596
0.427498,0.964824,-0.795193
0.363030,0.984844,-0.632845
0.513828,1.017174,-0.021309
0.312835,1.008427,0.023180
0.511368,1.454111,0.116351
0.310629,1.444519,0.114950
0.503325,1.821962,0.672729
0.314042,1.820021,0.537930
0.505033,1.872906,0.705940
0.315914,1.875806,0.566194
0.476262,1.953818,0.292335
0.334040,1.943142,0.112822
0.419644,0.331023,-0.030391
0.376055,0.274895,0.004034
0.458979,0.276668,0.008829
0.392250,0.357937,0.005753
0.445562,0.357000,0.008726
0.419394,0.404589,-0.002233
0.466020,0.920179,0.000000
0.442247,0.905086,-0.018621
0.410753,0.908307,-0.026905
0.385434,0.915579,-0.033673
0.370866,0.933790,-0.039345
0.400294,1.002009,-0.008977
0.376883,1.035622,-0.021192
0.358830,1.057317,-0.032647
0.343725,1.073072,-0.040464
0.409948,1.021322,-0.006851
0.388151,1.056909,-0.017372
0.371697,1.080867,-0.027706
0.357102,1.101798,-0.034857
0.422139,1.036095,-0.007352
0.405291,1.073016,-0.017289
0.391324,1.096564,-0.022128
0.379511,1.118044,-0.024671
0.436478,1.045288,-0.010007
0.423254,1.079996,-0.018290
0.412127,1.104136,-0.020351
0.401192,1.124328,-0.020892
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
