X,Y,Z
0.457357,0.383475,-1.015632
0.480932,0.340669,-0.958826
0.494066,0.340860,-0.958901
0.502998,0.341924,-0.959041
0.438518,0.340433,-0.969578
0.424180,0.340422,-0.969385
0.411642,0.340723,-0.969826
0.522064,0.358631,-0.559575
0.394097,0.358004,-0.594050
0.485355,0.429381,-0.864575
0.428669,0.430574,-0.874820
0.627267,0.611553,-0.266338
0.286031,0.617008,-0.354915
0.700305,0.933619,-0.139343
0.198434,0.930829,-0.204871
0.674484,1.197494,-0.484573
0.202323,1.174985,-0.578770
0.681103,1.281138,-0.581200
0.196706,1.257695,-0.689464
0.655784,1.273439,-0.663524
0.220254,1.246959,-0.781870
0.646274,1.243520,-0.532754
0.230204,1.218503,-0.626286
0.556485,1.253431,-0.041025
0.326284,1.251160,0.044662
0.538463,1.806676,-0.071601
0.314738,1.798177,-0.096355
0.510081,2.296271,0.449193
0.291688,2.299325,0.210775
0.511239,2.364829,0.465952
0.287892,2.371623,0.219152
0.464351,2.443691,-0.083692
0.307560,2.445925,-0.398338
0.457386,0.409059,-0.033048
0.413600,0.347123,0.007573
0.504297,0.349668,0.008542
0.429269,0.439847,0.005870
0.484799,0.440459,0.006366
0.456037,0.488598,-0.004309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
