X,Y,Z
0.476310,0.385151,-0.743176
0.495730,0.340297,-0.683166
0.503204,0.341040,-0.683081
0.514175,0.342084,-0.682914
0.457762,0.340371,-0.697337
0.441607,0.340923,-0.697263
0.427281,0.341649,-0.697815
0.528541,0.358373,-0.283431
0.399741,0.356918,-0.338033
0.496473,0.431618,-0.597319
0.447642,0.433015,-0.612779
0.623956,0.607136,-0.009926
0.293918,0.588488,-0.271115
0.702844,0.935174,0.031492
0.168414,0.904326,-0.749561
0.682785,1.196759,-0.239445
0.394999,0.686088,-1.388654
0.686014,1.295322,-0.302299
0.437288,0.626169,-1.533205
0.662951,1.269642,-0.347262
0.436575,0.570889,-1.487189
0.648614,1.244367,-0.269483
0.429782,0.583647,-1.381887
0.567773,1.222986,0.028198
0.323546,1.219463,-0.025537
0.551626,1.740138,0.034362
0.332961,1.731527,-0.087782
0.529921,2.213048,0.498977
0.321837,2.206402,0.210903
0.530379,2.276995,0.514060
0.312104,2.268686,0.224140
0.507855,2.352367,0.026799
0.348024,2.347873,-0.338033
0.463826,0.407625,-0.033273
0.418341,0.344665,0.005639
0.508717,0.349997,0.011071
0.432783,0.439580,0.004105
0.488462,0.441396,0.007493
0.459652,0.488998,-0.004717
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.399079,0.680154,-0.000000
0.389803,0.638244,0.001943
0.399761,0.594770,-0.000558
0.412896,0.560304,-0.003977
0.420380,0.533800,-0.007563
0.420458,0.573671,-0.009132
0.441713,0.530457,-0.018383
0.456367,0.502866,-0.023282
0.466916,0.481972,-0.026195
0.436989,0.587427,-0.014504
0.472430,0.565089,-0.023706
0.467543,0.585843,-0.022032
0.453872,0.598747,-0.018135
0.452437,0.611340,-0.019122
0.481897,0.594179,-0.025628
0.476309,0.610439,-0.017558
0.465117,0.620533,-0.010306
0.464440,0.639185,-0.023615
0.485701,0.627361,-0.025971
0.478278,0.639268,-0.018074
0.468425,0.646945,-0.010812
