X,Y,Z
0.468948,0.389883,-0.538829
0.489140,0.344812,-0.483416
0.498170,0.345419,-0.483326
0.507626,0.346144,-0.483385
0.450877,0.344099,-0.488876
0.434092,0.344027,-0.488653
0.421039,0.343962,-0.489139
0.527030,0.361833,-0.145329
0.396656,0.359197,-0.158174
0.489996,0.437661,-0.417160
0.441153,0.437022,-0.421654
0.626436,0.610059,0.039820
0.298221,0.585263,-0.131861
0.701892,0.937456,0.020791
0.159291,0.866280,-0.645541
0.680755,1.183290,-0.211331
0.316813,0.543595,-1.268402
0.680125,1.277294,-0.267532
0.341394,0.457002,-1.410849
0.657031,1.246452,-0.291401
0.349473,0.436927,-1.344946
0.645037,1.223841,-0.233079
0.350764,0.467100,-1.258147
0.569104,1.220782,0.010024
0.324770,1.213737,-0.007106
0.542996,1.739437,-0.062879
0.318269,1.726949,-0.082611
0.510265,2.218115,0.280648
0.298183,2.207486,0.137469
0.509771,2.281896,0.286574
0.286945,2.269983,0.147260
0.486686,2.360682,-0.183263
0.326512,2.354443,-0.385148
0.474249,0.418479,-0.033088
0.426405,0.349705,0.000820
0.517231,0.358728,0.012171
0.441329,0.446357,0.004217
0.495840,0.449782,0.011048
0.467561,0.496454,-0.000012
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.309036,0.543649,-0.000000
0.336875,0.515458,0.009739
0.347237,0.486429,0.008775
0.357063,0.466750,0.001610
0.367177,0.450506,-0.005269
0.317227,0.428020,0.015183
0.336278,0.387426,0.007681
0.346793,0.373149,0.001336
0.352270,0.371828,-0.001604
0.314075,0.428250,0.004148
0.362782,0.415191,-0.005025
0.375342,0.439459,-0.009276
0.376987,0.462789,-0.010253
0.318614,0.433366,-0.007604
0.366679,0.425804,-0.015478
0.376294,0.452245,-0.015205
0.377143,0.476618,-0.012966
0.329041,0.441890,-0.019198
0.366421,0.435323,-0.020382
0.376414,0.454377,-0.016070
0.379076,0.473392,-0.011930
