X,Y,Z
0.469478,0.382654,-0.726363
0.491362,0.338271,-0.667171
0.500785,0.338843,-0.667080
0.509374,0.339868,-0.666983
0.451504,0.338859,-0.680558
0.436317,0.339481,-0.680472
0.423221,0.340270,-0.681014
0.525759,0.356183,-0.277308
0.398056,0.356348,-0.329203
0.494531,0.428020,-0.583807
0.442388,0.430659,-0.598259
0.623735,0.606969,-0.016841
0.291639,0.589131,-0.267926
0.702918,0.935859,0.027630
0.168844,0.907248,-0.735071
0.682716,1.204566,-0.239338
0.393272,0.690016,-1.353491
0.685367,1.306810,-0.301058
0.434305,0.631428,-1.495448
0.662734,1.280192,-0.343433
0.434618,0.576877,-1.450982
0.648516,1.253426,-0.268786
0.428351,0.589508,-1.347892
0.568766,1.221889,0.027358
0.324952,1.219074,-0.024669
0.553977,1.737690,0.029648
0.334064,1.729722,-0.075980
0.532107,2.209883,0.482312
0.322957,2.203552,0.220284
0.532736,2.273775,0.496715
0.313555,2.265904,0.233617
0.509106,2.349923,0.013920
0.347920,2.345177,-0.328212
0.454895,0.408194,-0.033352
0.410095,0.345872,0.007515
0.501210,0.349129,0.009820
0.426707,0.440498,0.004496
0.480917,0.441145,0.005884
0.452917,0.487821,-0.004885
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.393439,0.659966,-0.000000
0.385418,0.613980,0.004780
0.393524,0.574690,0.003653
0.401308,0.541903,0.001462
0.398473,0.520011,-0.001267
0.419687,0.548343,-0.005580
0.439827,0.508345,-0.009942
0.452541,0.484797,-0.011965
0.461846,0.465752,-0.013740
0.438902,0.562343,-0.010777
0.464149,0.542131,-0.013986
0.458522,0.559989,-0.010771
0.446683,0.572853,-0.007819
0.454738,0.585717,-0.014900
0.474150,0.571639,-0.016398
0.467864,0.586354,-0.009113
0.456888,0.597162,-0.004318
0.466137,0.611845,-0.018758
0.477686,0.603837,-0.018202
0.470257,0.614979,-0.011592
0.460767,0.623524,-0.006348
