X,Y,Z
0.500600,0.311849,-0.463150
0.521143,0.269051,-0.413021
0.532649,0.269205,-0.412861
0.540352,0.270259,-0.412409
0.481819,0.269659,-0.420701
0.469747,0.270175,-0.420840
0.457249,0.271166,-0.421121
0.559542,0.290732,-0.121655
0.441514,0.292320,-0.154289
0.526175,0.355334,-0.358457
0.475062,0.355581,-0.368709
0.645128,0.522439,0.029865
0.346609,0.513944,-0.043200
0.779360,0.805598,-0.312434
0.193297,0.820689,-0.413389
0.658511,0.549304,-0.838928
0.319504,0.573263,-0.944621
0.629627,0.498373,-0.938396
0.362844,0.526346,-1.044480
0.613073,0.479298,-0.885413
0.376237,0.496200,-1.029440
0.610754,0.495232,-0.821509
0.372562,0.508880,-0.936615
0.592687,1.012583,0.023513
0.397852,1.013352,-0.021432
0.594403,1.487289,0.027239
0.384790,1.476905,-0.046091
0.589250,1.881760,0.319346
0.388013,1.869731,0.100496
0.591609,1.929870,0.326392
0.379132,1.919183,0.103702
0.563038,2.015490,-0.037706
0.423196,2.001357,-0.303355
0.496115,0.341231,-0.031492
0.454882,0.283215,0.007288
0.540699,0.284026,0.007100
0.467804,0.367061,0.007339
0.524546,0.367701,0.007227
0.495548,0.417311,-0.004264
0.664870,0.573814,-0.000000
0.629464,0.554223,0.000938
0.603913,0.529192,-0.002499
0.583658,0.516932,-0.009397
0.565002,0.512079,-0.016219
0.615565,0.465930,0.010227
0.587544,0.437922,-0.003749
0.562709,0.436699,-0.017665
0.545671,0.445066,-0.026018
0.623304,0.463641,0.001414
0.591402,0.436213,-0.009169
0.568332,0.437911,-0.019368
0.551678,0.447004,-0.026102
0.632103,0.467739,-0.009711
0.602157,0.442336,-0.018799
0.578251,0.443921,-0.023461
0.560416,0.451428,-0.026104
0.641157,0.478402,-0.021614
0.619495,0.458536,-0.028014
0.601020,0.458049,-0.029431
0.585147,0.462947,-0.029956
0.310850,0.584316,-0.000000
0.353145,0.576134,0.007754
0.378532,0.555174,0.005577
0.400912,0.544129,-0.002167
0.420780,0.536718,-0.009429
0.364062,0.478260,0.014433
0.399391,0.445522,0.003858
0.418554,0.463116,-0.006156
0.421639,0.486195,-0.011392
0.353324,0.476923,0.003415
0.392466,0.446074,-0.004961
0.411465,0.466629,-0.011996
0.414853,0.488577,-0.016141
0.346442,0.482333,-0.008976
0.385065,0.455719,-0.015622
0.404301,0.472275,-0.016927
0.408806,0.492141,-0.016993
0.343649,0.494012,-0.021489
0.376136,0.474627,-0.024968
0.395098,0.479687,-0.023662
0.403518,0.490150,-0.022175
