X,Y,Z
0.501292,0.313212,-0.758276
0.522422,0.270769,-0.730754
0.531526,0.271207,-0.730682
0.541732,0.272620,-0.730343
0.485487,0.270866,-0.729447
0.471595,0.271246,-0.729543
0.459821,0.271906,-0.729842
0.561487,0.290849,-0.445782
0.441827,0.289328,-0.438136
0.522918,0.358347,-0.645649
0.474404,0.359799,-0.643680
0.648049,0.489790,-0.225398
0.352232,0.476707,-0.218384
0.751191,0.821999,-0.499801
0.220589,0.818547,-0.513420
0.654016,0.635313,-1.103359
0.343056,0.617790,-1.114706
0.642703,0.576138,-1.207075
0.358379,0.561204,-1.208486
0.641905,0.538931,-1.169496
0.354638,0.508341,-1.181476
0.634226,0.561676,-1.098189
0.360218,0.527918,-1.112573
0.592451,0.995248,0.001405
0.392582,0.992846,0.000322
0.586990,1.454293,0.104084
0.381288,1.447534,0.097327
0.577962,1.839041,0.513781
0.384323,1.829882,0.402405
0.581956,1.888436,0.533507
0.376228,1.878239,0.422407
0.551791,1.974497,0.154727
0.414993,1.965645,0.005062
0.498906,0.335694,-0.030885
0.457166,0.279226,0.007243
0.542140,0.280852,0.008394
0.471515,0.365278,0.005422
0.525367,0.365416,0.006007
0.497739,0.414483,-0.005098
0.668544,0.648100,-0.000000
0.672835,0.618185,-0.010314
0.671208,0.561445,-0.022611
0.654254,0.512806,-0.031647
0.631281,0.485807,-0.041123
0.693194,0.562083,-0.043901
0.666966,0.484319,-0.062267
0.640094,0.448399,-0.071076
0.618471,0.430305,-0.074558
0.686888,0.564621,-0.045128
0.660047,0.478462,-0.059053
0.634219,0.440356,-0.061012
0.613014,0.421501,-0.061948
0.671275,0.566685,-0.045382
0.649362,0.479681,-0.056821
0.626981,0.442218,-0.055489
0.608205,0.423145,-0.053487
0.648539,0.566227,-0.045382
0.634753,0.494698,-0.055204
0.621576,0.459956,-0.054454
0.609754,0.439259,-0.052444
0.332056,0.628977,0.000000
0.310811,0.575852,-0.001591
0.313527,0.518373,-0.010938
0.335007,0.474274,-0.019857
0.356244,0.448661,-0.028585
0.312029,0.516185,-0.034946
0.339840,0.436312,-0.048665
0.358899,0.404959,-0.051376
0.374104,0.387833,-0.050890
0.338256,0.536658,-0.041023
0.362192,0.446820,-0.053525
0.378063,0.408925,-0.053058
0.390462,0.389222,-0.051181
0.366753,0.555057,-0.045389
0.386030,0.466954,-0.053435
0.397272,0.426546,-0.050092
0.404738,0.402378,-0.046915
0.394247,0.570130,-0.049377
0.405610,0.501963,-0.053515
0.408953,0.465690,-0.049622
0.411271,0.439570,-0.045755
