X,Y,Z
0.502811,0.315294,-0.770699
0.523856,0.276659,-0.721651
0.533085,0.275938,-0.721798
0.541944,0.276178,-0.721447
0.485743,0.277507,-0.732345
0.472622,0.277924,-0.732187
0.461410,0.279004,-0.732686
0.561730,0.291386,-0.381677
0.444624,0.291389,-0.421701
0.526661,0.358254,-0.642871
0.478255,0.360217,-0.655439
0.654525,0.521254,-0.173173
0.348622,0.510069,-0.238575
0.715168,0.819276,-0.260655
0.269409,0.817419,-0.456831
0.642206,0.854693,-0.799159
0.342424,0.811480,-1.132933
0.640745,0.903863,-0.925241
0.357263,0.856684,-1.271521
0.612870,0.871904,-0.951402
0.376183,0.810919,-1.296765
0.607215,0.852504,-0.824537
0.379985,0.793515,-1.154154
0.579429,1.034678,-0.001889
0.395756,1.032418,0.005025
0.595800,1.487819,0.089431
0.387040,1.485999,0.094396
0.580281,1.873615,0.539262
0.379972,1.873967,0.487817
0.581494,1.927317,0.559938
0.373714,1.929628,0.513273
0.551713,2.010597,0.145147
0.408129,1.992570,0.047481
0.500629,0.338073,-0.031158
0.458434,0.281357,0.006993
0.544098,0.282103,0.007629
0.473274,0.366494,0.006263
0.527611,0.366164,0.006548
0.500020,0.415780,-0.003858
0.606566,0.860967,-0.000000
0.621633,0.861496,-0.018299
0.638672,0.860545,-0.035813
0.643519,0.857120,-0.050286
0.637221,0.855609,-0.063369
0.653101,0.929857,-0.038335
0.647879,0.907904,-0.056167
0.639029,0.880880,-0.064776
0.634768,0.862060,-0.068828
0.624249,0.943460,-0.037641
0.620030,0.927223,-0.055183
0.617473,0.899613,-0.058207
0.616479,0.883665,-0.058077
0.595747,0.943335,-0.037434
0.590495,0.937408,-0.054011
0.591956,0.920862,-0.049704
0.595632,0.911685,-0.044015
0.568186,0.934155,-0.038314
0.561972,0.932139,-0.051575
0.566947,0.920236,-0.047596
0.574042,0.914536,-0.041422
0.357675,0.898191,-0.000000
0.336483,0.860130,-0.020609
0.333144,0.820531,-0.035459
0.342392,0.786497,-0.047499
0.353396,0.763874,-0.060654
0.322790,0.901008,-0.046106
0.342756,0.852957,-0.068184
0.354159,0.803519,-0.083049
0.360473,0.767935,-0.092637
0.341173,0.912775,-0.045596
0.360020,0.861044,-0.065901
0.367909,0.801891,-0.075990
0.372449,0.763844,-0.084603
0.361926,0.915297,-0.045806
0.380745,0.867802,-0.066274
0.388496,0.807016,-0.073119
0.391711,0.766102,-0.077138
0.382582,0.914175,-0.046931
0.400761,0.872770,-0.062860
0.405142,0.825083,-0.065968
0.403966,0.791014,-0.067692
