X,Y,Z
0.499720,0.312731,-0.514758
0.518414,0.270063,-0.460111
0.529853,0.270244,-0.459709
0.538231,0.271510,-0.459040
0.481672,0.271581,-0.454413
0.469660,0.272949,-0.454667
0.457362,0.274661,-0.454743
0.558013,0.293276,-0.183023
0.441975,0.296615,-0.155117
0.523770,0.357748,-0.421069
0.474066,0.357546,-0.414348
0.642164,0.520677,-0.069259
0.350345,0.514802,-0.050577
0.787625,0.762997,-0.485927
0.188600,0.779849,-0.462605
0.665772,0.480971,-0.894955
0.314214,0.482118,-0.942931
0.636960,0.406969,-0.980494
0.348918,0.405131,-1.044865
0.624048,0.391412,-0.893016
0.362505,0.391114,-0.950636
0.619057,0.419747,-0.873304
0.366522,0.418881,-0.929065
0.593001,1.012443,-0.000007
0.396173,1.012433,0.002272
0.592298,1.486589,0.089236
0.382549,1.479445,0.107873
0.588893,1.877261,0.464977
0.386110,1.872616,0.314798
0.592414,1.927328,0.482259
0.378114,1.923462,0.328318
0.564112,2.012442,0.110251
0.417286,2.005052,-0.078538
0.497812,0.335915,-0.030724
0.456414,0.278822,0.007195
0.541020,0.280798,0.008027
0.471126,0.363802,0.005717
0.524679,0.364344,0.006023
0.497214,0.412217,-0.004644
0.672781,0.485753,-0.000000
0.640295,0.476404,-0.000231
0.611667,0.445536,-0.002246
0.587811,0.429127,-0.007743
0.564148,0.422690,-0.012707
0.628781,0.377343,0.014399
0.610031,0.345734,0.003989
0.587494,0.342087,-0.006314
0.569546,0.347840,-0.012676
0.637253,0.370787,0.006692
0.612867,0.333607,-0.002927
0.588126,0.335257,-0.011584
0.568952,0.346535,-0.016290
0.646173,0.370519,-0.003605
0.619978,0.334094,-0.013926
0.593232,0.339902,-0.019669
0.573538,0.353656,-0.021731
0.653246,0.377436,-0.014497
0.625132,0.352549,-0.021627
0.603834,0.354572,-0.024198
0.588003,0.363055,-0.025017
0.302546,0.480511,0.000000
0.342560,0.467897,0.001029
0.372658,0.441045,-0.000340
0.396535,0.423767,-0.005569
0.418317,0.413267,-0.009679
0.355164,0.370206,0.016827
0.373043,0.332459,0.007569
0.396069,0.333176,-0.002933
0.413394,0.344692,-0.009546
0.345477,0.363196,0.009217
0.366813,0.319858,-0.002031
0.393862,0.325561,-0.012685
0.412019,0.344299,-0.018176
0.335384,0.361045,-0.000622
0.360155,0.316529,-0.012357
0.388225,0.324669,-0.019241
0.407106,0.344674,-0.021440
0.326885,0.366477,-0.011002
0.355729,0.345659,-0.020598
0.379174,0.349078,-0.024475
0.396211,0.360076,-0.025291
